t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
637.1599999999978,0.5637933030304325,-0.001784,0.0035727272716092,,-1.784e-06,-1.784,-1.7549090909049885,0.0115,0.0026582089552544,0.0026582089552544,-0.0379744136464924,-0.0612729344100506,-0.027512873603099,4.168490332472953,6.641070084262638,3.037557613198297,-4.635631322056185,-0.0046356313220561
637.2099999999976,0.5637620909090311,-0.0016773636363708,0.0314878787865279,,-1.6773636363708431e-06,-1.6773636363708433,-1.784,0.0101606060606965,0.002,0.002,-0.0285714285714285,-0.046100916400069,-0.0207003091677308,3.3496501899262405,5.349795715374593,2.43810714220957,-4.358542270873735,-0.0043585422708737
637.2599999999978,0.5634407014926817,-0.0017435671641583,0.0391776119416866,,-1.7435671641583154e-06,-1.7435671641583153,-1.8396119402915665,0.0093835820894918,0.002,0.002,-0.0285714285714285,-0.046100916400069,-0.0207003091677308,3.2245140068213383,5.151895695171072,2.3466180135040413,-4.5305686985879845,-0.0045305686985879
637.3099999999978,0.5603086515151156,-0.0021938787878859,0.0087696969699963,,-2.19387878788596e-06,-2.19387878788596,-1.99412121211404,0.0106727272727899,0.0011373134328952,0.0011373134328952,-0.0162473347556468,-0.0262155957452903,-0.0117713698407727,1.4702631301626845,2.3616649759197537,1.0673832202750584,-5.700680059371532,-0.0057006800593715
637.3599999999977,0.561091227272692,-0.0020378181818252,0.002254545454839,,-2.037818181825214e-06,-2.037818181825214,-2.150181818174786,0.0093090909091523,0.0003,0.0003,-0.0042857142857142,-0.0069151374600103,-0.0031050463751596,0.4197351852544022,0.6763852669479343,0.3042786060990211,-5.295164681796272,-0.0052951646817962
637.4099999999978,0.5597071194030919,-0.002125776119394,0.005732835820537,,-2.125776119394092e-06,-2.125776119394092,-2.197,0.0044074626868635,0.0003,0.0003,-0.0042857142857142,-0.0069151374600103,-0.0031050463751596,0.4024028052096933,0.6484893148772755,0.2917068763711515,-5.523718813196358,-0.0055237188131963
637.4599999999976,0.5576257462687356,-0.0022629701492518,0.0074492537317695,,-2.2629701492519e-06,-2.2629701492518994,-2.2109701492518994,-0.0001567164178505,0.0003,0.0003,-0.0042857142857142,-0.0069151374600103,-0.0031050463751596,0.3780529894872349,0.6092940026962711,0.2740461906252325,-5.880210372617862,-0.0058802103726178
637.5099999999978,0.5559710000000414,-0.0022989402985121,-0.0014641791043301,,-2.298940298512195e-06,-2.298940298512195,-2.2497761194012016,-0.0014507462685401,0.003801492537078,0.003801492537078,-0.0543070362439721,-0.0876261448236608,-0.0393460354081684,4.6154975247936845,7.3432813964467005,3.3653735932503213,-5.973676936838748,-0.0059736769368387
637.5599999999978,0.5550710000000423,-0.0021959552238854,-0.0046731343282074,,-2.195955223885434e-06,-2.1959552238854343,-2.2885820895504163,-0.0039880597013733,0.0078597014924466,0.0078597014924466,-0.1122814498920948,-0.1811697207163904,-0.0813491254298603,9.728764053327463,15.24275963094038,7.144334963775848,-5.706075570446313,-0.0057060755704463
637.6099999999977,0.5554822835820425,-0.0023989701492378,-0.0052432835821202,,-2.3989701492378687e-06,-2.398970149237869,-2.466940298496308,-0.0052567164178797,0.0097999999999117,0.0097999999999117,-0.1399999999987395,-0.2258944903583045,-0.1014315149209676,11.028093421329377,17.211896335580768,8.113217678175749,-6.233599307446674,-0.0062335993074466
637.6599999999978,0.5556804328358871,-0.0027066567164071,-0.006550746268416,,-2.7066567164071e-06,-2.7066567164071,-2.66732835820355,-0.0057,0.0130575757574231,0.0130575757574231,-0.1865367965346161,-0.3009831041902661,-0.1351479275798627,12.89487175332084,20.014571035336672,9.511415773482195,-7.033106868066422,-0.0070331068680664
637.7099999999976,0.5542670000000675,-0.0029379999999889,-0.0116999999997541,,-2.937999999988954e-06,-2.937999999988953,-2.782999999994477,-0.0057,0.0118848484850017,0.0118848484850017,-0.1697835497857397,-0.2739512032172774,-0.1230100190255869,10.9263432968521,17.058241914996344,8.037217667467074,-7.634240372281313,-0.0076342403722813
637.7599999999978,0.5534844242424596,-0.002820575757581,-0.0176090909088242,,-2.820575757581057e-06,-2.8205757575810564,-2.900424242418944,-0.0050181818182125,0.009090909090999,0.009090909090999,-0.1298701298714152,-0.209549620002388,-0.0940923143997076,8.803423945087168,13.8310857730584,6.456468597864313,-7.329119578517432,-0.0073291195785174
637.8099999999978,0.5514868059702697,-0.0029398059701384,-0.0072701492545742,,-2.9398059701384467e-06,-2.9398059701384467,-3.016149253725957,-0.0083014925370721,0.0068417910452116,0.0068417910452116,-0.0977398720744516,-0.157706418501021,-0.0708135949484462,6.4354500081056685,10.182778869871834,4.704253952883779,-7.63893309189549,-0.0076389330918954
637.8599999999977,0.5505773134327291,-0.0031051940298489,0.0039402985075522,,-3.105194029848955e-06,-3.105194029848956,-3.105194029848956,-0.0121313432835235,-0.0021134328354118,-0.0021134328354118,0.0301918976487405,0.0487155952312409,0.0218743565491294,1.9258807908751567,3.089219478189852,1.3990328221971151,-8.06868537322292,-0.0080686853732229
637.9099999999978,0.5528899999998949,-0.0031439999999982,0.0020000000000882,,-3.143999999998235e-06,-3.143999999998236,-3.143999999998236,-0.0133999999999423,-0.0079865671639688,-0.0079865671639688,0.1140938166281264,0.1840940325748323,0.082662204741501,7.00371585654746,11.063030718065544,5.1236974617346815,-8.169520670704298,-0.0081695206707042
637.9599999999976,0.5480634848487109,-0.0034182424242295,-0.00966666666612,,-3.4182424242295763e-06,-3.4182424242295752,-3.4182424242295752,-0.0134,-0.0111181818181531,-0.0111181818181531,0.1588311688307589,0.2562791852597227,0.1150749005094065,8.880508868416788,13.948982343600454,6.513703125597843,-8.88212536330711,-0.0088821253633071
638.0099999999978,0.5471309999999588,-0.0036019104477547,-0.0151761194028656,,-3.601910447754747e-06,-3.6019104477547463,-3.6019104477547463,-0.0134,-0.011727272727241,-0.011727272727241,0.1675324675320152,0.2703190097996752,0.1213790855740937,8.888977564965732,13.961931376370456,6.519991770050379,-9.359377180971592,-0.0093593771809715
638.0599999999978,0.5473700606061095,-0.0037436818181751,-0.0202227272722693,,-3.74368181817511e-06,-3.7436818181751095,-3.739303030296925,-0.0134,-0.0124090909090583,-0.0124090909090583,0.1772727272722615,0.286035231299677,0.1284360091539922,9.042325036799689,14.196293575349538,6.633889508604367,-9.727762722054251,-0.0097277627220542
638.1099999999977,0.5462904776120701,-0.0038837462686572,-0.0295432835826789,,-3.883746268657299e-06,-3.8837462686572986,-3.867253731342701,-0.0133880597015199,-0.0135134328357632,-0.0135134328357632,0.1930490405109035,0.3114908187197349,0.1398661188088321,9.470627091664882,14.849736128476431,6.952266040562263,-10.091712920351238,-0.0100917129203512
638.1599999999978,0.5434643582090831,-0.0038710597014931,-0.0167074626871478,,-3.871059701493112e-06,-3.871059701493112,-3.879940298506889,-0.0127910447761464,-0.0138179104478196,-0.0138179104478196,0.1973987206831373,0.3185091671892865,0.1430175091609418,9.703858326640944,15.204866045773173,7.12579761950511,-10.058747534636174,-0.0100587475346361
638.2099999999976,0.5430842089551877,-0.0040679552238667,-0.0073731343287184,,-4.0679552238667465e-06,-4.067955223866747,-4.0763283581957,-0.0095552238808068,-0.0126,-0.0126,0.18,0.2904357733204351,0.130411947756704,8.474665598577241,13.327660299770102,6.212507978728097,-10.570370320896172,-0.0105703703208961
638.2599999999978,0.5426616060607328,-0.0042897878787842,0.0001469696966367,,-4.289787878784234e-06,-4.2897878787842325,-4.2897878787842325,-0.0054924242425749,-0.0126,-0.0126,0.18,0.2904357733204351,0.130411947756704,8.054073476478234,12.682165561368446,5.900726341540035,-11.1467909505993,-0.0111467909505992
638.3099999999978,0.5399872835820659,-0.0043736716417757,0.0069940298512194,,-4.373671641775716e-06,-4.373671641775717,-4.373671641775717,-0.0021582089555496,-0.0048575757580894,-0.0048575757580894,0.0693939394012772,0.1119693469653409,0.0502766599990624,3.1236963818523846,4.99234545280746,2.2729316243995314,-11.36475855101144,-0.0113647585510114
638.3599999999977,0.5405014626865442,-0.0047072537313283,-0.00330447761148,,-4.707253731328374e-06,-4.707253731328374,-4.707253731328374,0.0049313432832652,0.002,0.002,-0.0285714285714285,-0.046100916400069,-0.0207003091677308,1.2066082512232383,1.939721304914625,0.8756561079243786,-12.231554281284565,-0.0122315542812845
638.4099999999978,0.5402224545454845,-0.004849545454543,0.0058151515143124,,-4.849545454543052e-06,-4.849545454543052,-4.849545454543052,0.0072,0.002,0.002,-0.0285714285714285,-0.046100916400069,-0.0207003091677308,1.1714122172975432,1.8833433997067064,0.8500724674706611,-12.601291932071172,-0.0126012919320711
638.4599999999976,0.5387411194031245,-0.0050216268656534,0.0149746268660027,,-5.0216268656534654e-06,-5.021626865653464,-5.021626865653464,0.0053462686569594,0.002,0.002,-0.0285714285714285,-0.046100916400069,-0.0207003091677308,1.1314972960210756,1.8193919793137807,0.8210617220991753,-13.048436539294856,-0.0130484365392948
638.5099999999978,0.5358578507462392,-0.005403626865661,0.0078940298512194,,-5.403626865661012e-06,-5.403626865661012,-5.403626865661012,0.0003,-0.0099820895514622,-0.0099820895514622,0.1426012793066036,0.2300917379549823,0.103316169927622,5.142279602615818,8.168378797169538,3.752214949744024,-14.041043694597802,-0.0140410436945978
638.5599999999978,0.5365003880596714,-0.0056349701492428,-0.0024044776114565,,-5.634970149242868e-06,-5.634970149242866,-5.634970149242866,0.0003,-0.0203,-0.0203,0.29,0.4679243014607011,0.2101081380524676,9.78907885424733,15.33450415177201,7.189232640703943,-14.642177198812696,-0.0146421771988126
638.6099999999977,0.5359966363636831,-0.0058156363636293,-0.0026090909092944,,-5.815636363629343e-06,-5.81563636362934,-5.81563636362934,-0.0019151515150056,-0.0203,-0.0203,0.29,0.4679243014607011,0.2101081380524676,9.49941931450424,14.893603369197226,6.973682272583102,-15.111628971372816,-0.0151116289713728
638.6599999999978,0.5344499552239917,-0.0060500597014755,-0.0008552238804508,,-6.05005970147558e-06,-6.050059701475577,-6.050059701475577,-0.004,-0.0203,-0.0203,0.29,0.4679243014607011,0.2101081380524676,9.148178839152123,14.357945685350144,6.712540092800696,-15.720765836586368,-0.0157207658365863
638.7099999999976,0.5320648333333144,-0.0064186515151427,-0.0041166666663855,,-6.418651515142716e-06,-6.4186515151427175,-6.4186515151427175,-0.0039606060607009,-0.019398484848546,-0.019398484848546,0.2771212121220861,0.4471439641454135,0.2007773168752221,8.277497561817308,13.02526314669003,6.066303361524774,-16.678532516232607,-0.0166785325162326
638.7599999999978,0.5324564999999821,-0.0066012272727189,-0.0099499999997341,,-6.6012272727189525e-06,-6.601227272718952,-6.601227272718952,-0.0019909090909988,-0.0183731343283857,-0.0183731343283857,0.2624733475483671,0.4235091648400741,0.190164780488916,7.648158393544402,12.057652798920849,5.600170892772797,-17.15294613757147,-0.0171529461375714
638.8099999999978,0.5322140746268894,-0.0067369701492483,-0.0054313432839957,,-6.73697014924839e-06,-6.736970149248389,-6.736970149248389,-0.0027582089551342,-0.0175671641793875,-0.0175671641793875,0.2509594882769649,0.4049311836101168,0.1818228648568041,7.182656417411715,11.339590530244568,5.255912830059399,-17.50566695045592,-0.0175056669504559
638.8599999999977,0.5314226417911025,-0.0070006716417673,-0.0001567164178534,,-7.000671641767372e-06,-7.000671641767372,-7.000671641767372,-0.0033014925374006,-0.0117462686569823,-0.0117462686569823,0.16780383795689,0.2707568746841464,0.1215756963833798,4.681716173306762,7.447143957244777,3.413970074646305,-18.19088157960052,-0.0181908815796005
638.9099999999978,0.5301382985075218,-0.0075231641790903,-0.0015149253728702,,-7.523164179090317e-06,-7.523164179090315,-7.523164179090315,-0.0013746268657299,-0.01,-0.01,0.1428571428571428,0.2305045820003453,0.1035015458386539,3.727021798077956,5.945690720167461,2.7142017120363024,-19.54855129459763,-0.0195485512945976
638.9599999999976,0.5288532238806574,-0.0078313731343138,-0.0072611940295808,,-7.831373134313883e-06,-7.831373134313883,-7.831373134313883,-0.0001059701493133,-0.0104820895521783,-0.0104820895521783,0.1497441364596902,0.2416169670715049,0.108491247226966,3.752460498432852,5.985811057294415,2.732823685986225,-20.349416253438765,-0.0203494162534387
639.0099999999978,0.5268455454546506,-0.0081077272727155,-0.0007030303035833,,-8.107727272715567e-06,-8.107727272715566,-8.107727272715566,-0.0005757575756998,-0.0115716417911937,-0.0115716417911937,0.165309168445625,0.2667316454136843,0.1197682813279724,3.9963360398886985,6.370122488421472,2.911415279200249,-21.06750812561068,-0.0210675081256106
639.0599999999978,0.524926582089605,-0.0084230298507275,0.0076567164178526,,-8.423029850727542e-06,-8.423029850727541,-8.423029850727541,-0.0014,-0.0083626865673164,-0.0083626865673164,0.1194669509616631,0.1927637571599174,0.0865550987081396,2.7970031182929938,4.474660511446071,2.034296601360789,-21.886805494757187,-0.0218868054947571
639.1099999999977,0.5238032835820661,-0.0088331940298342,0.0086179104484088,,-8.83319402983423e-06,-8.83319402983423,-8.83319402983423,-0.0014,-0.009646268656572,-0.009646268656572,0.1378038379510287,0.2223509124546164,0.0998403717530159,3.0722075733822347,4.910823453953637,2.235307002406171,-22.95259580633366,-0.0229525958063336
639.1599999999978,0.5243174626865439,-0.0091928955223717,-0.005486567163541,,-9.192895522371787e-06,-9.192895522371789,-9.192895522371789,-0.0014,-0.0119417910447455,-0.0119417910447455,0.1705970149249361,0.2752637553104537,0.1235993833213357,3.64387570653606,5.8145146746588505,2.65334515979409,-23.8872614483726,-0.0238872614483726
639.2099999999976,0.5241270606060846,-0.009361060606057,-0.0055696969699963,,-9.36106060605702e-06,-9.36106060605702,-9.36106060605702,-0.0014,-0.0126641791043229,-0.0126641791043229,0.180916844347471,0.2919151310819475,0.1310762114075008,3.7920199515835535,6.048189470917863,2.761785126534092,-24.324229682233284,-0.0243242296822332
639.2599999999978,0.5227755970150524,-0.0096143731343029,-0.0014,,-9.614373134302973e-06,-9.614373134302976,-9.614373134302976,-0.0014,-0.015873134328213,-0.015873134328213,0.2267590618316149,0.365883019336008,0.1642893940274654,4.608393776494164,7.332136845056835,3.3601608308189648,-24.982449127416128,-0.0249824491274161
639.3099999999978,0.519974696969769,-0.0101724393939291,-0.0013348484849981,,-1.0172439393929194e-05,-10.172439393929192,-10.172439393929192,-0.0014,-0.0169,-0.0169,0.2414285714285713,0.3895527435805836,0.1749176124673252,4.636674331414518,7.376501298408074,3.3809138383684814,-26.432555311780494,-0.0264325553117804
639.3599999999977,0.5184095454546159,-0.010394409090899,0.0019227272725804,,-1.0394409090899088e-05,-10.394409090899089,-10.394409090899089,-0.0014,-0.0169,-0.0169,0.2414285714285713,0.3895527435805836,0.1749176124673252,4.5399070405844215,7.224668439294041,3.3099102218424683,-27.00933203813754,-0.0270093320381375
639.4099999999978,0.5189294029850093,-0.0106140597014824,-0.0002343283580021,,-1.0614059701482438e-05,-10.614059701482438,-10.614059701482438,-0.0014,-0.0168477611941498,-0.0168477611941498,0.2406823027735695,0.3883486151699155,0.1743769327514998,4.434601995684486,7.059338355624241,3.2326636131534725,-27.58008273899457,-0.0275800827389945
639.4599999999976,0.5187239104479068,-0.0109573731343016,0.000607462686081,,-1.095737313430169e-05,-10.957373134301688,-10.957373134301688,-0.0002447761195544,-0.014235820895645,-0.014235820895645,0.2033688699377866,0.3281421944982448,0.1473429468981476,3.644361098223321,5.81528064847595,2.653700388569097,-28.47216485920732,-0.0284721648592073
639.5099999999978,0.5157097014925196,-0.0115181940298342,0.0104417910453693,,-1.1518194029834214e-05,-11.518194029834216,-11.518194029834216,0.00291343283579,-0.0125242424243016,-0.0125242424243016,0.1789177489185944,0.2886895264884635,0.1296278451373268,3.0591782365214137,4.890190118524003,2.225786872923716,-29.929428821872225,-0.0299294288218722
639.5599999999978,0.5160947761193849,-0.0118778955223711,-0.0024686567158115,,-1.1877895522371165e-05,-11.877895522371164,-11.877895522371164,0.0035850746268341,-0.0117,-0.0117,0.1671428571428571,0.2696903609404041,0.1210968086312251,2.7752980418415367,4.440229746568929,2.018449637947369,-30.864094463909574,-0.0308640944639095
639.6099999999977,0.5158635757575991,-0.011993,0.0005090909086226,,-1.1993e-05,-11.993,-11.993,0.0038,-0.0117,-0.0117,0.1671428571428571,0.2696903609404041,0.1210968086312251,2.7490278544659947,4.398551264075497,1.9992709410237564,-31.16318746940573,-0.0311631874694057
639.6599999999978,0.5152010909091327,-0.0121247272727105,0.0062727272728449,,-1.2124727272710558e-05,-12.124727272710556,-12.124727272710556,0.0035545454545766,-0.0117,-0.0117,0.1671428571428571,0.2696903609404041,0.1210968086312251,2.7195675739676948,4.351803673424595,1.977764956067481,-31.50547394437552,-0.0315054739443755
639.7099999999976,0.5141903880598641,-0.0124908955223699,0.0037731343283908,,-1.2490895522369947e-05,-12.49089552236995,-12.49089552236995,0.0029268656716091,-0.0117,-0.0117,0.1671428571428571,0.2696903609404041,0.1210968086312251,2.640896671847352,4.226927562834458,1.9203438355026683,-32.45694311885061,-0.0324569431188506
