t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
144.47400000000005,0.7954962741935481,0.0009787096774191,0.6621915483873325,,9.787096774191264e-07,0.9787096774191264,0.799435483870908,0.1206050161290081,-0.0847020645161142,-0.0847020645161142,1.2100294930873463,1.95242139758532,0.8766794613143225,110.56863324718095,133.21965805178866,94.50087240596584,2.5431262532755645,0.0025431262532755
144.524,0.7944494285714286,0.0004820952380952,0.3782429523809913,,4.820952380952565e-07,0.4820952380952566,0.6174126984127071,0.0056405396825461,0.0016582580644914,0.0016582580644914,-0.0236894009213066,-0.0382236082004306,-0.017163227307428,9.367386470007386,14.692378902880987,6.87548774704694,1.2526994315742743,0.0012526994315742
144.57399999999998,0.7935999032258063,0.0002998387096774,-0.1643149354838681,,2.9983870967744376e-07,0.2998387096774437,0.495,-0.086618,0.03648,0.03648,-0.5211428571428571,-0.8408807151372598,-0.3775736392194097,126.9560434008932,147.4298932489645,111.47527494421308,0.7791153106197696,0.0007791153106197
144.624,0.793233,0.000495,-0.1363794193548395,,4.95e-07,0.495,0.495,-0.0919495806451604,0.0733726190475757,0.0733726190475757,-1.0481802721082252,-1.691272488383203,-0.7594179493654759,135.84676930534462,154.71744692116914,121.07893541376912,1.2862317849875626,0.0012862317849875
144.674,0.793233,0.000495,-0.0919495806451604,,4.95e-07,0.495,0.495,-0.1363794193548395,0.1865099841270296,0.1865099841270296,-2.664428344671851,-4.2991405930092,-1.9304071671490384,168.6652175014647,179.3497920890427,159.18211121789903,1.2862317849875626,0.0012862317849875
144.72400000000005,0.7923188620689652,0.0006254827586207,0.5272411724140256,,6.25482758620739e-07,0.625482758620739,0.495,-0.141711,0.0635345873015817,0.0635345873015817,-0.9076369614511676,-1.4645013488515548,-0.6575927999934625,118.40392496009343,140.14473541837393,102.50258382346588,1.6252844547468643,0.0016252844547468
144.774,0.791536,0.0005687142857143,0.1332617142858473,,5.687142857143079e-07,0.5687142857143078,0.5149999999999955,-0.1102292857142928,0.2357823809523533,0.2357823809523533,-3.368319727890761,-5.43489191644684,-2.4403840910086974,171.1095061028672,181.0542441804532,162.2003527625671,1.4777745269944258,0.0014777745269944
144.82399999999998,0.7898259516129029,0.0005079838709677,-0.2592145161290273,,5.079838709677433e-07,0.5079838709677432,0.5808225806451663,-0.1003497419354852,0.35843,0.35843,-5.120428571428572,-8.26197573263838,-3.709805907494875,181.94930182652115,188.4153657729765,175.9123191221302,1.319969699191378,0.0013199696991913
144.874,0.7873382096774195,0.0006093064516128,-0.1558876290322693,,6.093064516128571e-07,0.609306451612857,0.6975161290322403,-0.123634,0.35843,0.35843,-5.120428571428572,-8.26197573263838,-3.709805907494875,178.7317755825495,186.26339600166187,171.7855706935704,1.5832511613382687,0.0015832511613382
144.924,0.7863664354838711,0.0009697903225806,-0.0677223064516209,,9.69790322580612e-07,0.9697903225806122,0.8362258064516003,-0.123634,0.3522265714285435,0.3522265714285435,-5.031808163264906,-8.118983861655119,-3.645599462830332,167.68226582075374,178.65960132967788,157.97579976252155,2.5199497730838885,0.0025199497730838
144.97400000000005,0.7875517777777782,0.0008696666666666,-0.1108173333333477,,8.696666666666321e-07,0.8696666666666322,0.8662222222222311,-0.1008699999999926,0.042055142857126,0.042055142857126,-0.6007877551018012,-0.9693903125246658,-0.4352772296177977,81.71457016386367,105.42254247619265,66.71202200449592,2.2597836545672845,0.0022597836545672
145.024,0.7855717500000007,0.0009363124999999,-0.1071707500000048,,9.363124999999712e-07,0.9363124999999712,0.8740000000000001,-0.0783870625000047,-0.3162374193547839,-0.3162374193547839,4.517677419354055,7.289417416124237,3.2731061755246813,165.66504471607573,177.2345430849949,155.5134534160696,2.4329593902649096,0.0024329593902649
145.07399999999998,0.7841305483870967,0.0009630322580645,-0.0659586774193584,,9.630322580645222e-07,0.9630322580645222,0.861580645161292,-0.0500750000000019,-0.495512,-0.495512,7.078742857142856,11.421778643615513,5.128625798160312,176.04926165509443,184.44817178542647,168.38193315593492,2.5023892935170373,0.002502389293517
145.124,0.7842139354838716,0.0008017419354839,-0.0154196451612891,,8.017419354839504e-07,0.8017419354839506,0.7723870967742669,-0.0206396774193554,-0.495512,-0.495512,7.078742857142856,11.421778643615513,5.128625798160312,179.65247173031585,186.88198002701745,172.961476539288,2.083284769246273,0.0020832847692462
145.174,0.7812986129032263,0.0004404516129032,-0.0209728709677409,,4.404516129032921e-07,0.440451612903292,0.4393225806452224,-0.0178630645161295,-0.4934137343749907,-0.4934137343749907,7.0487676339284375,11.373412659533669,5.106908424583454,188.23771615206425,192.54347937734627,184.12031633328635,1.1444906348792974,0.0011444906348792
145.22400000000005,0.7802631428571426,0.000426,-0.0185717619047613,,4.26e-07,0.426,0.426,-0.017752,-0.3885004531250018,-0.3885004531250018,5.550006473214312,8.955113455452333,4.021039745745521,185.74298733077285,190.91792244016816,180.84118765038903,1.1069388695044478,0.0011069388695044
145.274,0.7793065555555558,0.000426,-0.017752,,4.26e-07,0.426,0.426,-0.017752,-0.3098508870967913,-0.3098508870967913,4.426441244239876,7.142204921268211,3.207004579399616,182.44182758500432,188.74237670803936,176.54833674498695,1.1069388695044478,0.0011069388695044
145.32399999999998,0.7790815245901639,0.000426,-0.017441475409836,,4.26e-07,0.426,0.426,-0.017441475409836,-0.0731230645161216,-0.0731230645161216,1.044615207373166,1.6855201420872905,0.7568350213878215,142.0650625854839,159.6499231516789,127.96966740126211,1.1069388695044478,0.0011069388695044
145.374,0.7789906290322585,0.0004992741935483,0.1495821129031287,,4.992741935483445e-07,0.4992741935483444,0.426,-0.016891,0.2258619999999999,0.2258619999999999,-3.2266,-5.206222589976201,-2.337706614621007,173.19962147874566,182.4984847948711,164.8024271358736,1.297338054880632,0.0012973380548806
145.424,0.7760753064516132,0.0008323387096773,0.906278080645092,,8.323387096773887e-07,0.8323387096773889,0.426,-0.016891,0.2258619999999999,0.2258619999999999,-3.2266,-5.206222589976201,-2.337706614621007,158.98737235460527,172.4325491330149,147.48726756065514,2.162788897500187,0.0021627888975001
145.47400000000005,0.7774663281250004,0.0007869374999999,0.7460984218749571,,7.869374999999872e-07,0.7869374999999872,0.426,-0.016891,0.2258619999999999,0.2258619999999999,-3.2266,-5.206222589976201,-2.337706614621007,160.78584042132456,173.7388126402239,149.63026372714197,2.044816212724512,0.0020448162127245
145.524,0.7767622222222226,0.0004454444444445,0.0032904444446931,,4.454444444445619e-07,0.4454444444445619,0.6176666666665974,-0.1211471111110735,0.0564175483871226,0.0564175483871226,-0.8059649769588954,-1.3004503408457972,-0.5839303470494257,128.80915920466776,148.9723609695667,113.45339945656444,1.157464248264085,0.001157464248264
145.57399999999998,0.7752943548387097,0.0002705161290322,-0.4631055483871074,,2.705161290322473e-07,0.2705161290322473,0.6485806451613055,-0.2415119999999954,-0.065959,-0.065959,0.9422714285714284,1.5203851724160782,0.6826858461971779,155.3893627393811,169.78994556389264,143.24054375419502,0.7029221081072187,0.0007029221081072
145.624,0.7737674193548393,0.0005426129032256,-0.2919120000000185,,5.426129032256782e-07,0.5426129032256781,0.426,-0.3473103870967317,-0.065959,-0.065959,0.9422714285714284,1.5203851724160782,0.6826858461971779,126.91512845731606,147.3956946802403,111.43173801797133,1.4099514405520153,0.001409951440552
145.674,0.7711295161290327,0.0011256774193547,-0.2079120000000154,,1.1256774193547317e-06,1.125677419354732,0.426,-0.5403023225806098,-0.065959,-0.065959,0.9422714285714284,1.5203851724160782,0.6826858461971779,91.13101898205886,114.91679578135748,75.50317562868909,2.925014295791576,0.0029250142957915
145.72400000000005,0.7701059047619044,0.0005455714285712,-0.5082190476191161,,5.455714285712924e-07,0.5455714285712924,0.6362857142857617,-0.3656905714285303,-0.0364991111111016,-0.0364991111111016,0.5214158730157373,0.8413212350048639,0.3777714421735809,97.7360971850718,121.32463558289864,81.8269039904597,1.417639014968622,0.0014176390149686
145.774,0.7689578888888892,0.0006247777777776,-0.8015838888888172,,6.247777777776812e-07,0.6247777777776812,0.7020000000000001,-0.2508453333333542,-0.0135867741935506,-0.0135867741935506,0.19409677419358,0.3131813706217461,0.1406252131993218,47.40574089800068,66.77932000688344,36.74540467102696,1.6234525986495951,0.0016234525986495
145.82399999999998,0.7687579677419354,0.0007903870967741,-0.6414636774193947,,7.903870967741995e-07,0.7903870967741997,0.6775161290322612,-0.1538462580645224,0.0002141290322575,0.0002141290322575,-0.0030589861751079,-0.0049357723074666,-0.0022162685847592,0.7710634007385656,1.2411996434016308,0.5592377427656979,2.0537798107374066,0.0020537798107374
145.874,0.7691192580645166,0.0006908709677419,-0.0208341612903674,,6.908709677419478e-07,0.6908709677419478,0.633,-0.0458259354838883,0.0063098095238077,0.0063098095238077,-0.0901401360543966,-0.1454440006787107,-0.0653075039661565,23.08293329409604,34.78211108749492,17.27303974117003,1.795192319262243,0.0017951923192622
145.924,0.7664805483870973,0.0006352258064516,0.1832650322580271,,6.352258064516231e-07,0.6352258064516231,0.633,0.0333143870967596,0.0097256825396822,0.0097256825396822,-0.13893832199546,-0.2241814388477503,-0.1006623177193114,35.89376383898339,52.171177302480615,27.35804925041275,1.6506012583887577,0.0016506012583887
145.97400000000005,0.7651948095238092,0.0004493809523809,0.0733726190475924,,4.49380952380911e-07,0.4493809523809109,0.4493809523809109,0.03648,0.009794,0.009794,-0.1399142857142857,-0.2257561876111382,-0.1013694139943777,47.48529316698246,66.87713480369247,36.81138322668069,1.1676930596369897,0.0011676930596369
146.024,0.7652087777777776,0.0002581111111111,0.4888933333331701,,2.5811111111115945e-07,0.2581111111111595,0.392,0.1225627777777467,0.009794,0.009794,-0.1399142857142857,-0.2257561876111382,-0.1013694139943777,70.30420009889238,93.31326510688824,56.397722221317785,0.6706883134739995,0.0006706883134739
146.07399999999998,0.7650938571428572,0.0001387777777777,0.1795694285715662,,1.3877777777778026e-07,0.1387777777777803,0.392,0.1373198253968365,0.0081279354838712,0.0081279354838712,-0.1161133640553032,-0.1873526371235511,-0.0841253887057519,91.10819875516935,114.89430520010433,75.48155554081553,0.3606068461166094,0.0003606068461166
146.124,0.7637680000000008,0.0002389999999998,-0.7638434285718447,,2.389999999998336e-07,0.2389999999998335,0.4461428571427838,0.0824728571427949,0.0051569032258071,0.0051569032258071,-0.0736700460829591,-0.1188689822480907,-0.053374745561138,47.12318753005963,66.43156470361029,36.51118735219715,0.6210290840642694,0.0006210290840642
146.174,0.7607624444444441,0.0009223333333334,0.944831968254261,,9.223333333334508e-07,0.9223333333334504,0.7469365079365594,0.3379887301587739,0.0037689999999999,0.0037689999999999,-0.0538428571428571,-0.0868771769559301,-0.0390097326265886,11.031380947036928,17.216859331165512,8.115673583733995,2.3966352518929543,0.0023966352518929
146.22400000000005,0.7616712580645165,0.0008241612903225,0.2550751612901085,,8.24161290322541e-07,0.8241612903225408,0.8986129032258394,0.35843,0.0024236874999995,0.0024236874999995,-0.0346241071428506,-0.0558671074086857,-0.0250855402879775,8.063506260129667,12.696660142494256,5.907714785333663,2.141540298119625,0.0021415402981196
146.274,0.7613278571428572,0.0010494761904761,0.1785305714285602,,1.0494761904761758e-06,1.0494761904761756,0.943,0.35843,0.0020469999999999,0.0020469999999999,-0.0292428571428571,-0.0471842879354707,-0.0211867664331724,5.421774503268943,8.605085870115477,3.957691128930378,2.7270093611679163,0.0027270093611679
146.32399999999998,0.7594886666666661,0.0011723333333332,0.5420733333334162,,1.1723333333332815e-06,1.1723333333332815,0.8856666666666407,0.2281579999999412,0.0023664032258064,0.0023664032258064,-0.033805760368664,-0.0545466786408792,-0.0244926391948548,5.605615562116577,8.891933703135111,4.092932432460067,3.0462472645124965,0.0030462472645124
146.374,0.7572336129032256,0.0008319032258066,0.728086193548761,,8.319032258066808e-07,0.8319032258066807,0.7709999999999999,-0.0921441935482638,0.0027552419354839,0.0027552419354839,-0.0393605990783422,-0.0635095890648552,-0.0285171799482074,9.035288268404011,14.185543921206206,6.628661932578874,2.16165731528533,0.0021616573152853
146.424,0.7582061935483874,0.0001375483870966,-0.4048750967743804,,1.3754838709665962e-07,0.1375483870966596,0.7709999999999999,-0.4656329032258682,0.0020608870967742,0.0020608870967742,-0.0294412442396322,-0.0475043918791855,-0.0213305000315071,35.261164425642725,51.34145203556903,26.85127069690504,0.3574123382979731,0.0003574123382979
146.47400000000005,0.7570063870967738,0.0002860322580645,-0.5964233870968003,,2.86032258064569e-07,0.286032258064569,0.4638387096773398,-0.495512,-0.0039792222222241,-0.0039792222222241,0.0568460317460594,0.0917228955020266,0.0411855651235724,33.15814003707002,48.56208823944292,25.173179579458232,0.74323996334225,0.0007432399633422
146.524,0.7560973333333334,0.0005804285714285,-0.5757737936507966,,5.804285714285596e-07,0.5804285714285595,0.357,-0.495512,-0.0047011290322582,-0.0047011290322582,0.0671589861751173,0.1083631782510368,0.04865741220257,20.741283672475568,31.46471434985796,15.469240602601252,1.508213489871388,0.0015082134898713
146.57399999999998,0.7550795312499998,0.0006351562499999,-0.4734261249999792,,6.351562499999482e-07,0.6351562499999482,0.357,-0.4514484218749832,-0.0049784838709675,-0.0049784838709675,0.0711211981566798,0.1147563343672845,0.0515280776577951,20.13973356853031,30.60525633507393,15.007791959824,1.650420519562505,0.0016504205195625
146.624,0.7534376935483882,0.000357,-0.3515039516129331,,3.570000000000001e-07,0.357,0.395951612903106,-0.3515039516129331,-0.0075606774193527,-0.0075606774193527,0.1080096774193253,0.1742770788187361,0.0782541800490417,46.45480843269719,65.6068502733945,35.957922352508845,0.927645954021333,0.0009276459540213
146.674,0.7507997903225805,0.000357,-0.2820821774193504,,3.570000000000001e-07,0.357,0.6741774193548566,-0.2820821774193504,-0.011726,-0.011726,0.1675142857142857,0.270289672853605,0.1213659126504056,63.87406035515851,86.17698793733669,50.74187329861064,0.927645954021333,0.0009276459540213
146.72400000000005,0.7496614032258063,0.0008324032258065,0.0884904838710269,,8.324032258065289e-07,0.832403225806529,0.7020000000000001,0.0884904838710269,-0.0076267936507937,-0.0076267936507937,0.1089541950113399,0.1758010882479112,0.0789384932649589,23.14831595350436,34.87409958422742,17.323577229710214,2.1629565393101755,0.0021629565393101
146.774,0.7486998095238098,0.000849619047619,0.4562774285713813,,8.496190476190808e-07,0.8496190476190808,0.7020000000000001,0.2258619999999999,-0.0050201290322585,-0.0050201290322585,0.0717161290322654,0.1157162744168562,0.0519591115148269,15.567869511489285,23.974316856614184,11.526257815460156,2.2076909579364106,0.0022076909579364
146.82399999999998,0.7485563125000003,0.0007341875,0.7526356875000539,,7.3418750000002e-07,0.7341875000000201,0.7020000000000001,0.2258619999999999,-0.003979,-0.003979,0.0568428571428571,0.0917177731779374,0.0411832650892004,14.37185226320969,22.21024036449639,10.622857333152492,1.9077480780617817,0.0019077480780617
146.874,0.7493197096774193,0.000725064516129,0.8360783870967906,,7.250645161290445e-07,0.7250645161290445,0.6653225806451669,0.1976212580645204,-0.003979,-0.003979,0.0568428571428571,0.0917177731779374,0.0411832650892004,14.539537312456195,22.458315852014245,10.74933359643112,1.8840424784076852,0.0018840424784076
146.924,0.7477922903225805,5.893548387095554e-05,-0.0615433870967906,,5.8935483870955536e-08,0.0589354838709554,0.3596774193548331,-0.0377182580645204,-0.003979,-0.003979,0.0568428571428571,0.0917177731779374,0.0411832650892004,98.1925576841279,121.7600933090632,82.26883679018016,0.1531407931685751,0.0001531407931685
146.97400000000005,0.7468759032258064,0.000223129032258,-0.1662035483870965,,2.231290322580799e-07,0.2231290322580797,0.3229999999999999,-0.065959,-0.003979,-0.003979,0.0568428571428571,0.0917177731779374,0.0411832650892004,40.60611746735378,58.261841374519655,31.162579647279657,0.5797891988764794,0.0005797891988764
