t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
1607.0759999999943,0.3941451971833613,-0.1960455633804475,4.294590859156727,,-0.0001960455633804,-196.0455633804476,-196.0455633804476,4.294590859156727,4.294590859156727,4.294590859156727,-61.35129798795323,-79.52946035475419,-49.937103013450304,47.670587482528646,57.71891753961965,40.6021316424669,-509.4142119711625,-0.5094142119711625,-159.41816065120997,-206.65317121453143,-129.7589679719151
1607.1259999999943,0.3932913333332506,-0.1943133333335674,4.280369000001446,,-0.0001943133333335,-194.3133333335675,-194.3133333335675,4.280943000001308,4.280943000001308,4.280943000001308,-61.15632857144725,-79.27672222224643,-49.77840697675939,47.87756645185178,57.9529267328019,40.786637772727126,-504.9131021828642,-0.5049131021828642,-158.9115427509868,-205.99644430683475,-129.34660456475672
1607.1759999999942,0.3940125945945011,-0.1922596486489419,4.268363540540407,,-0.0001922596486488,-192.2596486489421,-192.2596486489421,4.269992459459592,4.269992459459592,4.269992459459592,-60.99989227799417,-79.0739344344369,-49.65107510999525,48.1718414672419,58.285401708006056,41.04908979518599,-499.5767092177988,-0.4995767092177988,-158.50505116923935,-205.46951077493992,-129.01573932379944
1607.2259999999944,0.3948274594593682,-0.1897008648651513,4.269527054053923,,-0.0001897008648651,-189.7008648651513,-189.7008648651513,4.268828945946076,4.268828945946076,4.268828945946076,-60.98327065637251,-79.05238788789029,-49.63754588309391,48.65347424519128,58.828971986829735,41.47896338737415,-492.927842483208,-0.4929278424832079,-158.46186074894072,-205.4135231930713,-128.98058433053316
1607.2759999999944,0.3958647042252156,-0.1873189436622243,4.262230943663542,,-0.0001873189436622,-187.3189436622244,-187.3189436622244,4.261188042254954,4.261188042254954,4.261188042254954,-60.87411488935648,-78.91088967138802,-49.54869816575528,49.05384158977619,59.28027575520046,41.83661202802789,-486.7385439770658,-0.4867385439770658,-158.17822515893928,-205.0458474282546,-128.74971815262504
1607.3259999999943,0.3970074305554747,-0.1852476666667812,4.248900958334411,,-0.0001852476666667,-185.2476666667812,-185.2476666667812,4.248900958334411,4.248900958334411,4.248900958334411,-60.69858511906301,-78.68335108026686,-49.40582509691175,49.359227618492696,59.624178887285694,42.10960146006753,-481.3564383062525,-0.4813564383062525,-157.72212016951903,-204.45460021974688,-128.37846990542246
1607.3759999999943,0.397724791666584,-0.1842310000001171,4.239336375001102,,-0.0001842310000001,-184.23100000011712,-184.23100000011712,4.239336375001102,4.239336375001102,4.239336375001102,-60.56194821430145,-78.50622916668706,-49.29460901164072,49.48014120182428,59.76026268956788,42.217732967486896,-478.71468278827126,-0.4787146827882713,-157.36707627071775,-203.99435812870817,-128.08948068546795
1607.4259999999942,0.3987770833331951,-0.1825454444446722,4.231445472223052,,-0.0001825454444446,-182.54544444467228,-182.54544444467228,4.231445472223052,4.231445472223052,4.231445472223052,-60.44922103175787,-78.36010133746392,-49.202854328175015,49.75353752168793,60.06779281180701,42.46232191452,-474.33485424125007,-0.47433485424125,-157.07416054300128,-203.6146525557424,-127.85106090709408
1607.4759999999944,0.4007968450699368,-0.180392422535508,4.222984591550645,,-0.0001803924225355,-180.39242253550805,-180.39242253550805,4.222984591550645,4.222984591550645,4.222984591550645,-60.32835130786636,-78.20341836204898,-49.10447199477494,50.12309519004717,60.48312153096796,42.79314724086205,-468.7403386587417,-0.4687403386587416,-156.76008684459336,-203.20751998373208,-127.59541952466898
1607.5259999999944,0.4051616338023187,-0.1777248169017129,4.210859943663356,,-0.0001777248169017,-177.72481690171293,-177.72481690171293,4.210859943663356,4.210859943663356,4.210859943663356,-60.155142052333645,-77.97888784561769,-48.96348771701576,50.57604879102436,60.9915980080705,43.19895355816293,-461.8087040001575,-0.4618087040001575,-156.31001159222927,-202.62408910103795,-127.22907920297732
1607.5759999999943,0.4049558333334561,-0.1756909166668849,4.199379000001295,,-0.0001756909166668,-175.6909166668849,-175.6909166668849,4.199379000001295,4.199379000001295,4.199379000001295,-59.99112857144707,-77.76627777780176,-48.82998837210808,50.90852679149268,61.36442719504112,43.49705285895554,-456.52371990009794,-0.4565237199000979,-155.88383108256713,-202.07163288480925,-126.88218809046164
1607.6259999999943,0.4040711111111796,-0.1741127222223456,4.188977333334361,,-0.0001741127222223,-174.1127222223456,-174.1127222223456,4.188977333334361,4.188977333334361,4.188977333334361,-59.842533333348015,-77.57365432100669,-48.70903875970188,51.157246449718976,61.64310948125142,43.72018113942319,-452.42286362240657,-0.4524228636224066,-155.49771407581804,-201.5711108390234,-126.56790680589845
1607.6759999999942,0.4034738888889588,-0.1730370277779039,4.180010666667718,,-0.0001730370277779,-173.0370277779039,-173.0370277779039,4.180010666667718,4.180010666667718,4.180010666667718,-59.7144380952531,-77.40760493829106,-48.60477519381067,51.31176112789407,61.81614203408362,43.85885202351788,-449.6277274903349,-0.4496277274903349,-155.16486525411457,-201.13964014422257,-126.29698334637231
1607.7259999999944,0.4055444225349659,-0.1712477464790777,4.1598651831009095,,-0.000171247746479,-171.24774647907782,-171.24774647907782,4.1598651831009095,4.1598651831009095,4.1598651831009095,-59.42664547287013,-77.03454042779461,-48.37052538489429,51.52426757908122,62.05399618917584,44.049636648497255,-444.9783729876401,-0.4449783729876401,-154.417051075541,-200.17025139421983,-125.68829738706827
1607.7759999999944,0.4072682535209772,-0.1690035774650809,4.143836690142205,,-0.000169003577465,-169.003577465081,-169.003577465081,4.143836690142205,4.143836690142205,4.143836690142205,-59.19766700203149,-76.7377164841149,-48.18414755979308,51.88198437766437,62.45406724356185,44.3709676081138,-439.1470163882726,-0.4391470163882726,-153.82206241438843,-199.39896979642955,-125.20400429078134
1607.8259999999943,0.4085269041095097,-0.1665047671234794,4.131751986302692,,-0.0001665047671234,-166.50476712347944,-166.50476712347944,4.131751986302692,4.131751986302692,4.131751986302692,-59.02502837575274,-76.51392567227207,-48.04362774770572,52.34344157949958,62.96958048126715,44.78581886063618,-432.6539875276189,-0.4326539875276189,-153.37346991249692,-198.8174609976812,-124.83887085900912
1607.8759999999943,0.4092344383560835,-0.1647944931508804,4.1199602054808,,-0.0001647944931508,-164.79449315088044,-164.79449315088044,4.1199602054808,4.1199602054808,4.1199602054808,-58.85657436401143,-76.29555936075555,-47.906514017218605,52.63250027643392,63.292167027151166,45.045874163969295,-428.2099294577325,-0.4282099294577325,-152.93575091409218,-198.2500474812306,-124.48258795333084
1607.9259999999942,0.4091552253521683,-0.1634130985916884,4.10554809859336,,-0.0001634130985916,-163.41309859168848,-163.41309859168848,4.10554809859336,4.10554809859336,4.10554809859336,-58.65068712276228,-76.02866849246962,-47.73893137899256,52.82327952220045,63.50493434651887,45.21759169032968,-424.6204474584566,-0.4246204474584566,-152.40076361344964,-197.5565454248421,-124.0471331737381
1607.9759999999944,0.4089615915492152,-0.1620845070424415,4.0918230845078485,,-0.0001620845070424,-162.08450704244154,-162.08450704244154,4.0918230845078485,4.0918230845078485,4.0918230845078485,-58.45461549296926,-75.77450156496015,-47.57933819195172,53.01065391115222,63.71379583947547,45.38630696080242,-421.16817133743183,-0.4211681713374318,-151.89128166925957,-196.89610586755867,-123.63243856800196
1608.0259999999944,0.4096890563379454,-0.1603866197185027,4.084548436620545,,-0.0001603866197185,-160.38661971850277,-160.38661971850277,4.084548436620545,4.084548436620545,4.084548436620545,-58.35069195172206,-75.63978586334342,-47.49474926302959,53.352298705849854,64.09434205200742,45.69408937002805,-416.75629933060856,-0.4167562993306085,-151.62124174610682,-196.54605411532364,-123.41263863055208
1608.0759999999943,0.4117805972219505,-0.1579734861114031,4.070003972224056,,-0.0001579734861114,-157.97348611140313,-157.97348611140313,4.070003972224056,4.070003972224056,4.070003972224056,-58.14291388891508,-75.3704439300751,-47.32562758400064,53.80703536504353,64.60030386620947,46.10407393596085,-410.48589701369286,-0.4104858970136928,-151.0813412438735,-195.8461830939101,-122.9731847333854
1608.1259999999943,0.4130811805556101,-0.1556983750002048,4.054772263890459,,-0.0001556983750001,-155.69837500020483,-155.69837500020483,4.054772263890459,4.054772263890459,4.054772263890459,-57.925318055577975,-75.08837525723071,-47.148514696400674,54.23117373076416,65.07165179411031,46.48680072632109,-404.5741389821745,-0.4045741389821745,-150.51592977494616,-195.1132423008561,-122.5129660958864
1608.1759999999942,0.4126027083333892,-0.1539046250002093,4.041022958334938,,-0.0001539046250001,-153.90462500020936,-153.90462500020936,4.041022958334938,4.041022958334938,4.041022958334938,-57.728899404784826,-74.83375848768404,-46.988639050406256,54.555533738890496,65.43174551344578,46.77970590250088,-399.91317279163786,-0.3999131727916378,-150.0055461147148,-194.4516338524081,-122.097537535233
1608.2259999999944,0.4132483194443642,-0.1522799444446247,4.024463444446314,,-0.0001522799444445,-152.27994444462476,-152.27994444462476,4.024463444446314,4.024463444446314,4.024463444446314,-57.49233492066163,-74.52710082307989,-46.79608656332923,54.81404415742417,65.71850599712556,47.01328063091585,-395.6915247693264,-0.3956915247693264,-149.39084559213208,-193.6547998416527,-121.59719990057263
1608.2759999999944,0.4149819999996901,-0.1510247361112121,4.004437055558182,,-0.0001510247361111,-151.02473611121212,-151.02473611121212,4.004437055558182,4.004437055558182,4.004437055558182,-57.20624365083117,-74.15624176959597,-46.56322157625793,54.94498822048843,65.863682152449,47.131639115282695,-392.4299311224242,-0.3924299311224242,-148.6474522897818,-192.69114185712456,-120.99211232889218
1608.3259999999943,0.4175239583334159,-0.1500277500002955,3.982055708334227,,-0.0001500277500001,-150.02775000029567,-150.02775000029567,3.982055708334227,3.982055708334227,3.982055708334227,-56.88651011906038,-73.74177237655975,-46.30297335272357,54.985586866991255,65.90868282086203,47.168341828463504,-389.8393145061577,-0.3898393145061577,-147.81664131747894,-191.614164670806,-120.31587083980844
1608.3759999999943,0.4168065972223043,-0.1474569166669607,3.974284180556445,,-0.0001474569166669,-147.45691666696072,-147.45691666696072,3.974284180556445,3.974284180556445,3.974284180556445,-56.775488293663486,-73.5978551954897,-46.21260675065633,55.59890293081525,66.58789093346094,47.72315843521368,-383.1591376430448,-0.3831591376430447,-147.52815687171565,-191.240203352224,-120.08105791883833
1608.4259999999942,0.4181128169011183,-0.1455403943663698,3.956672802819595,,-0.0001455403943663,-145.54039436636984,-145.54039436636984,3.956672802819595,3.956672802819595,3.956672802819595,-56.52389718313707,-73.27171857073324,-46.00782328859994,55.94644828107928,66.97226911911864,48.03785057553758,-378.1791540073731,-0.378179154007373,-146.87441044105023,-190.39275427543544,-119.54893873108738
1608.4759999999944,0.420365138888771,-0.1440171666668369,3.935009138890396,,-0.0001440171666668,-144.01716666683703,-144.01716666683703,3.935009138890396,3.935009138890396,3.935009138890396,-56.2144162698628,-72.8705396090814,-45.75592021965576,56.14940005506936,67.19656070904965,48.2217167569428,-374.221125961085,-0.374221125961085,-146.07024036529194,-189.3503115846377,-118.89438169267947
1608.5259999999944,0.4214408333332127,-0.1424630000001743,3.9212598333348754,,-0.0001424630000001,-142.46300000017436,-142.46300000017436,3.9212598333348754,3.9212598333348754,3.9212598333348754,-56.01799761906964,-72.61592283953472,-45.59604457366134,56.446711061511046,67.52490842038749,48.49120091723047,-370.18270461597456,-0.3701827046159746,-145.55985670506055,-188.6887031361896,-118.47895313202604
1608.5759999999943,0.4220626388888351,-0.1413632500001073,3.909327666667942,,-0.0001413632500001,-141.3632500001074,-141.3632500001074,3.909327666667942,3.909327666667942,3.909327666667942,-55.84753809525631,-72.39495679014706,-45.45729844962723,56.63740674090359,67.73537061076024,48.6641312498425,-367.3250613722852,-0.3673250613722852,-145.11692648772208,-188.114534335936,-118.11842853651795
1608.6259999999943,0.4222714929577875,-0.1397040985919049,3.898500225353207,,-0.0001397040985919,-139.7040985919049,-139.7237042257008,3.898500225353207,3.898500225353207,3.898500225353207,-55.69286036218866,-72.19444861765197,-45.33139796922333,57.004838417442414,68.14057912936546,48.997515408345095,-363.0138426301905,-0.3630138426301905,-144.71500443377977,-187.59352426601083,-117.79128267865796
1608.6759999999942,0.4219074084507463,-0.1365512816905055,3.8888009295785855,,-0.0001365512816905,-136.55128169050553,-136.63215492993507,3.8888009295785855,3.8888009295785855,3.8888009295785855,-55.5542989939798,-72.01483202923308,-45.218615460216114,57.83725677935646,69.05707810809885,49.75368987827651,-354.8214116992291,-0.3548214116992291,-144.35495991668563,-187.1267998919999,-117.49822318799993
1608.7259999999944,0.4225257183097783,-0.1362911408450636,3.871463042255542,,-0.000136291140845,-136.2911408450636,-136.2678591549364,3.871463042255542,3.871463042255542,3.871463042255542,-55.30661488936488,-71.6937600417693,-45.01701211925049,57.73200701371968,68.94131231264595,49.65801193519515,-354.14544922654034,-0.3541454492265403,-143.71136563791413,-186.2925110121109,-116.97436737969755
1608.7759999999944,0.423363333333226,-0.1351463333336083,3.847371666670087,,-0.0001351463333336,-135.1463333336083,-135.08833333360153,3.847371666670087,3.847371666670087,3.847371666670087,-54.96245238100124,-71.24762345685345,-44.736879845001006,57.822106615851645,69.04041626488753,49.73991630956797,-351.1707263802245,-0.3511707263802245,-142.81707723900837,-185.13324827278856,-116.24645821779748
1608.8259999999943,0.4243250277776545,-0.1327690833334018,3.817194361113714,,-0.0001327690833334,-132.76908333340185,-132.76908333340185,3.817194361113714,3.817194361113714,3.817194361113714,-54.53134801591018,-70.68878446506876,-44.38598094318271,58.22874792446172,69.48739336547803,50.109751165662175,-344.9935657516847,-0.3449935657516846,-141.6968749419841,-183.6811341840535,-115.33466565045218
1608.8759999999943,0.4254007222220997,-0.1321711666667347,3.794478388891477,,-0.0001321711666667,-132.1711666667348,-132.1711666667348,3.794478388891477,3.794478388891477,3.794478388891477,-54.2068341270211,-70.26811831280513,-44.12184173129624,58.16870434939997,69.42142511509756,50.05512371957348,-343.4399103548342,-0.3434399103548342,-140.8536424600466,-182.58805504080115,-114.6483136302705
1608.9259999999942,0.4261948028168314,-0.1305135492960475,3.779208619719499,,-0.000130513549296,-130.5135492960475,-130.5135492960475,3.779208619719499,3.779208619719499,3.779208619719499,-53.98869456742141,-69.98534480962034,-43.944286275808125,58.523618398237886,69.81120282163387,50.378117018089874,-339.13267772953014,-0.3391326777295301,-140.28681814667226,-181.85328278272328,-114.18694500310532
1608.9759999999944,0.4269287499998512,-0.1283167500001622,3.767637500001961,,-0.0001283167500001,-128.31675000016227,-128.31675000016227,3.767637500001961,3.767637500001961,3.767637500001961,-53.82339285717087,-69.77106481485112,-43.809738372115824,59.10107680032917,70.4445802282262,50.90412148229432,-333.4244088818415,-0.3334244088818415,-139.85729023993073,-181.29648734805832,-113.83732926505988
1609.0259999999944,0.4282440277776297,-0.126882027777939,3.750301388890839,,-0.0001268820277779,-126.88202777793916,-126.88202777793916,3.750301388890839,3.750301388890839,3.750301388890839,-53.57573412701198,-69.45002572020071,-43.6081556847772,59.3775890396234,70.74751624380959,51.15620711888511,-329.6963577205256,-0.3296963577205256,-139.21376189536502,-180.46228393843612,-113.31352712413435
1609.0759999999943,0.429028458333265,-0.1260665416667349,3.7329652777797575,,-0.0001260665416667,-126.06654166673496,-126.06654166673496,3.7329652777797575,3.7329652777797575,3.7329652777797575,-53.32807539685368,-69.12898662555105,-43.40657299743904,59.45337298270314,70.8305023484321,51.22532040961543,-327.5773594246736,-0.3275773594246736,-138.57023355080085,-179.6280805288159,-112.78972498321
1609.1259999999943,0.4302470704222262,-0.1251751830987741,3.714100915495557,,-0.0001251751830987,-125.17518309877416,-125.17518309877416,3.714100915495557,3.714100915495557,3.714100915495557,-53.058584507079374,-68.77964658325104,-43.18721994762274,59.53819550559378,70.92336570943888,51.302688921256745,-325.2612104914773,-0.3252612104914773,-137.86997547364473,-178.72033857694686,-112.219747478548
1609.1759999999942,0.4329139718306777,-0.1235991267607453,3.691670633805408,,-0.0001235991267606,-123.59912676074548,-123.59912676074548,3.691670633805408,3.691670633805408,3.691670633805408,-52.73815191150583,-68.36427099639644,-42.92640271866754,59.815091067076544,71.22636064494537,51.555341517739336,-321.16590997248016,-0.3211659099724802,-137.03734802036644,-177.64100669306757,-111.5420274584378
1609.2259999999944,0.4339807605632864,-0.1215427887326291,3.67617561971992,,-0.0001215427887325,-121.5427887326292,-121.5427887326292,3.67617561971992,3.67617561971992,3.67617561971992,-52.51679456742743,-68.07732629110963,-42.74622813627813,60.34346810643012,71.8039078107161,52.0378403267055,-315.82262243219367,-0.3158226224321936,-136.4621624611865,-176.89539578301952,-111.073853166082
1609.2759999999944,0.4348242499999065,-0.120067013888969,3.65566963889196,,-0.0001200670138889,-120.067013888969,-120.067013888969,3.65566963889196,3.65566963889196,3.65566963889196,-52.22385198417084,-67.69758590540664,-42.50778649874371,60.6228910853858,72.10899815997635,52.29320460166029,-311.9878981667375,-0.3119878981667375,-135.70096637682084,-175.9086601181011,-110.45427495787744
1609.3259999999943,0.4356352957747033,-0.1193373239438142,3.6283572676077096,,-0.0001193373239438,-119.33732394381424,-119.33732394381424,3.6283572676077096,3.6283572676077096,3.6283572676077096,-51.8336752515387,-67.19180125199462,-42.19020078613615,60.56361824748397,72.04429997884787,52.23902348119529,-310.0918367512953,-0.3100918367512953,-134.68711240657024,-174.59440497147995,-109.62904498209204
1609.3759999999943,0.4351500845070974,-0.1180035211269123,3.610170647889394,,-0.0001180035211269,-118.00352112691236,-118.00352112691236,3.610170647889394,3.610170647889394,3.610170647889394,-51.57386639841991,-66.85501199795173,-41.97872846383016,60.82634854923161,72.3309991352079,52.47923262889196,-306.626019421992,-0.306626019421992,-134.01201259868628,-173.71927559088965,-109.0795451384656
1609.4259999999942,0.4366292394362978,-0.1161605633805335,3.594894028170553,,-0.0001161605633805,-116.16056338053356,-116.16056338053356,3.594894028170553,3.594894028170553,3.594894028170553,-51.355628973865045,-66.57211163278802,-41.80109335082039,61.31422670498225,72.8628436353102,52.92562032558531,-301.8371894587971,-0.3018371894587971,-133.44493398830994,-172.98417368854993,-108.61796952536857
1609.4759999999944,0.4387653750000946,-0.114102000000169,3.5809450000018934,,-0.0001141020000001,-114.10200000016904,-114.10200000016904,3.5809450000018934,3.5809450000018934,3.5809450000018934,-51.15635714288419,-66.31379629633135,-41.63889534885922,61.91076569713388,73.5121842517042,53.4720122875151,-296.4881194562996,-0.2964881194562995,-132.92713648758215,-172.31295470612503,-108.19650644338084
1609.5259999999944,0.4379285694445385,-0.1126075555557236,3.564206111112994,,-0.0001126075555557,-112.60755555572364,-112.60755555572364,3.564206111112994,3.564206111112994,3.564206111112994,-50.91723015875705,-66.00381687246285,-41.44425710596504,62.27463309159763,73.90774279952495,53.80560785348274,-292.60488320307985,-0.2926048832030798,-132.30577744185987,-171.50748927648502,-107.6907490805836
1609.5759999999943,0.4381529444443762,-0.1113787916667962,3.544371041669056,,-0.0001113787916667,-111.37879166679632,-111.37879166679632,3.544371041669056,3.544371041669056,3.544371041669056,-50.63387202384366,-65.63650077164918,-41.21361676359367,62.5060669584793,74.15913039770089,54.0179124080011,-289.4120040713965,-0.2894120040713965,-131.56948604860654,-170.55303747041586,-107.0914421325867
1609.6259999999943,0.4394076197179867,-0.110347591549387,3.521723028172105,,-0.0001103475915493,-110.34759154938708,-110.34759154938708,3.521723028172105,3.521723028172105,3.521723028172105,-50.31032897388721,-65.21709311429822,-40.95026776944307,62.630374910895,74.29409079534327,54.131985678856864,-286.7324841366598,-0.2867324841366598,-130.72877624120088,-169.4632284608159,-106.40714345214025
1609.6759999999942,0.4421963521123538,-0.1095595633803727,3.4950497887354763,,-0.0001095595633803,-109.55956338037277,-109.55956338037277,3.4950497887354763,3.4950497887354763,3.4950497887354763,-49.92928269622109,-64.72314423584214,-40.64011382250553,62.61162949569873,74.27374192322961,54.11478184152415,-284.68483387716134,-0.2846848338771613,-129.7386472838567,-168.17972796055497,-105.60122453337172
1609.7259999999944,0.4417946111112035,-0.1085177777778966,3.476593222224136,,-0.0001085177777778,-108.51777777789664,-108.51777777789664,3.476593222224136,3.476593222224136,3.476593222224136,-49.6656174603448,-64.38135596711362,-40.42550258400158,62.79498222369418,74.47273398380646,54.283083447305344,-281.9778081093892,-0.2819778081093891,-129.05352686571464,-167.29160890000043,-105.04356837907004
1609.7759999999944,0.4417467499998936,-0.1073628611112506,3.461361166668062,,-0.0001073628611112,-107.3628611112506,-107.3628611112506,3.461361166668062,3.461361166668062,3.461361166668062,-49.4480166666866,-64.09928086422336,-40.24838565893095,63.06707464097083,74.76785268831199,54.53295265718382,-278.976817148476,-0.278976817148476,-128.4881025076506,-166.55865139880632,-104.58333925041327
1609.8259999999943,0.4427029999998912,-0.1061080000001426,3.448807000001428,,-0.0001061080000001,-106.10800000014268,-106.10800000014268,3.448807000001428,3.448807000001428,3.448807000001428,-49.268671428591816,-63.86679629632272,-40.102406976760776,63.41836387091034,75.14854871180783,54.85574906182386,-275.71612574069457,-0.2757161257406945,-128.02208322336037,-165.9545523265782,-104.20402122831656
1609.8759999999943,0.4436734225351012,-0.1040467323945998,3.429408408452903,,-0.0001040467323945,-104.04673239459989,-104.04673239459989,3.429408408452903,3.429408408452903,3.429408408452903,-48.99154869218432,-63.5075631194982,-39.87684195875468,64.02522080655419,75.80535363136023,55.41391274906901,-270.3600289495545,-0.2703600289495544,-127.30199418919862,-165.02110357859084,-103.61790224702216
1609.9259999999942,0.4454872957743693,-0.1025830281691325,3.404383816904752,,-0.0001025830281691,-102.58302816913256,-102.58302816913256,3.404383816904752,3.404383816904752,3.404383816904752,-48.634054527210736,-63.0441447574954,-39.585858336101765,64.32349263723337,76.12777981234234,55.68849740501318,-266.5566695584097,-0.2665566695584097,-126.37306417316508,-163.81693503928807,-102.8617964200181
1609.9759999999944,0.4477153333331986,-0.1016117777778518,3.3769758888909776,,-0.0001016117777778,-101.61177777785188,-101.61177777785188,3.3769758888909776,3.3769758888909776,3.3769758888909776,-48.24251269844253,-62.53659053501809,-39.26716149873229,64.38589451808063,76.19520215494575,55.745964159539895,-264.0329258726585,-0.2640329258726585,-125.355663071521,-162.49808175937906,-102.03367924426128
1610.0259999999944,0.4489111666665326,-0.1009541388889625,3.3584439444465213,,-0.0001009541388889,-100.95413888896258,-100.95413888896258,3.3584439444465213,3.3584439444465213,3.3584439444465213,-47.977770634950296,-62.19340637863928,-39.05167377263397,64.42913515084807,76.24191498146892,55.78578921865835,-262.32408538390433,-0.2623240853839043,-124.66774457275956,-161.60633555728094,-101.47374558247871
1610.0759999999943,0.4497624999999184,-0.0994790000002038,3.338621000002311,,-9.947900000020384e-05,-99.47900000020384,-99.47900000020384,3.338621000002311,3.338621000002311,3.338621000002311,-47.69458571431872,-61.8263148148576,-38.82117441863152,64.81405679254628,76.65750491326617,56.14045619503484,-258.4910136142221,-0.2584910136142221,-123.93190326781912,-160.65246719902478,-100.8748049854342
1610.1259999999943,0.4503468309858875,-0.0980182253521826,3.318555394368436,,-9.801822535218266e-05,-98.01822535218264,-98.01822535218264,3.318555394368436,3.318555394368436,3.318555394368436,-47.407934205263366,-61.4547295253414,-38.58785342288879,65.19863324388533,77.0722904990867,56.49507513706703,-254.6952665778809,-0.2546952665778809,-123.18705421294712,-159.6869221278944,-100.26853249891046
1610.1759999999942,0.4505890845070143,-0.0974118873240134,3.2991568028191343,,-9.741188732401344e-05,-97.41188732401343,-97.41188732401343,3.2991568028191343,3.2991568028191343,3.2991568028191343,-47.13081146884477,-61.09549634850248,-38.36228840487365,65.21368683780723,77.08851781280902,56.50896158850591,-253.1197287106528,-0.2531197287106527,-122.46696517875657,-158.7534733798696,-99.68241351759256
1610.2259999999942,0.4518568611109428,-0.0964019027779038,3.2882148611122326,,-9.640190277790388e-05,-96.40190277790389,-96.40190277790389,3.2882148611122326,3.2882148611122326,3.2882148611122326,-46.97449801588903,-60.892867798374674,-38.23505652456084,65.52612250805318,77.42516496293216,56.79726684656477,-250.49533633579955,-0.2504953363357995,-122.06079279165994,-158.22695361881844,-99.35180808623484
1610.2759999999944,0.4532414166665169,-0.0949744583335512,3.2731262916692536,,-9.49744583335512e-05,-94.9744583335512,-94.9744583335512,3.2731262916692536,3.2731262916692536,3.2731262916692536,-46.75894702384648,-60.61344984572691,-38.05960804266574,65.98154740717365,77.91537344391095,57.217837625190135,-246.7861961022029,-0.2467861961022029,-121.50069473660795,-157.50090058449177,-98.89591432049484
1610.3259999999943,0.4545566944442955,-0.0930612638891055,3.250410319447017,,-9.306126388910554e-05,-93.06126388910556,-93.06126388910556,3.250410319447017,3.250410319447017,3.250410319447017,-46.43443313495738,-60.19278369346327,-37.795468830779264,66.57471753691078,78.55294479062049,57.76618144927276,-241.81485972784407,-0.2418148597278441,-120.6574622546704,-156.4078214412394,-98.20956230031312
1610.3759999999943,0.455414619718214,-0.0920133239437783,3.2220335915525133,,-9.201332394377832e-05,-92.0133239437783,-92.0133239437783,3.2220335915525133,3.2220335915525133,3.2220335915525133,-46.02905130789304,-59.66728873245394,-37.4655068785176,66.68829223486684,78.67490469571867,57.87124681398674,-239.0918422198885,-0.2390918422198885,-119.60409863643508,-155.0423500842677,-97.35217330872626
1610.4259999999942,0.4552525000001092,-0.0912920555556102,3.200792888890664,,-9.12920555556102e-05,-91.2920555556102,-91.2920555556102,3.200792888890664,3.200792888890664,3.200792888890664,-45.725612698438056,-59.27394238686414,-37.21852196384493,66.74411158954614,78.73483149829154,57.92289270229206,-237.21766378278028,-0.2372176637827802,-118.81562917325644,-154.02026003940648,-96.7103958386971
1610.4759999999942,0.4545544166665275,-0.0907418333334585,3.1833847500036168,,-9.074183333345856e-05,-90.74183333345856,-90.74183333345856,3.1833847500036168,3.1833847500036168,3.1833847500036168,-45.47692500005167,-58.95156944451141,-37.0161017442281,66.77042950091877,78.76308287540267,57.947244876366334,-235.7879399222996,-0.2357879399222996,-118.169427108206,-153.18259069582254,-96.18441741365604
1610.5259999999944,0.4557495555554227,-0.089665444444564,3.152299333336789,,-8.96654444445641e-05,-89.66544444456409,-89.66544444456409,3.152299333336789,3.152299333336789,3.152299333336789,-45.03284761909698,-58.3759135803109,-36.654643410892895,66.86476410229993,78.86433137218609,58.03454388479421,-232.9909993123935,-0.2329909993123935,-117.01551510340204,-151.6867788377434,-95.24518671207144
1610.5759999999943,0.4565443098590864,-0.0885792253522358,3.132870788733969,,-8.857922535223585e-05,-88.57922535223585,-88.57922535223585,3.132870788733969,3.132870788733969,3.132870788733969,-44.75529698191384,-58.01612571729572,-36.428730101557775,67.13234681975696,79.15138548940493,58.28225886795314,-230.1685154295392,-0.2301685154295391,-116.29431419130404,-150.7518887665053,-94.65816271385214
1610.6259999999943,0.4577810563376797,-0.0872675633805047,3.11782447887533,,-8.726756338050474e-05,-87.26756338050475,-87.26756338050475,3.11782447887533,3.11782447887533,3.11782447887533,-44.540349698219,-57.73749034954314,-36.25377301017826,67.58372643623723,79.63514217515689,58.70042224205212,-226.76022993620583,-0.2267602299362058,-115.73578484103126,-150.02786923837382,-94.2035458008394
1610.6759999999942,0.4608120422531736,-0.0853274225354337,3.099637859157015,,-8.532742253543369e-05,-85.3274225354337,-85.3274225354337,3.099637859157015,3.099637859157015,3.099637859157015,-44.280540845100205,-57.40070109550027,-36.04230068787226,68.32996937864205,80.43362392113674,59.39257292621272,-221.71887473967445,-0.2217188747396744,-115.0606850331473,-149.15273985778353,-93.65404595721292
1610.7259999999942,0.4632050833330682,-0.0841134166667922,3.0881915000011864,,-8.411341666679221e-05,-84.11341666679222,-84.11341666679222,3.0881915000011864,3.0881915000011864,3.0881915000011864,-44.11702142858837,-57.188731481503446,-35.909203488385884,68.80896935838771,80.94531078392984,59.83739305467356,-218.56434355703183,-0.2185643435570318,-114.63578832409652,-148.6019478275325,-93.3081997986832
