t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
347.7849999999988,0.4923303750000394,-0.1395506249999606,1.213756249999442,,-0.0001395506249999,-139.55062499996066,-139.55062499996066,1.213756249999442,1.6403562499992457,1.6403562499992457,-23.43366071427493,-37.81096317377301,-16.977940760101944,28.755730175560306,42.63714997492632,21.693089280747465,-362.6150494744028,-0.3626150494744027,-60.89114999861568,-98.2498235456587,-44.11629706925054
347.8349999999988,0.4909422499999931,-0.1412534687499397,1.2342187499999322,,-0.0001412534687499,-141.25346874993969,-141.25346874993969,1.2342187499999322,1.673176562499154,1.673176562499154,-23.902522321416484,-38.56748641516422,-17.31763606796677,28.94538934538477,42.89543049057124,21.842108103936468,-367.0398004968077,-0.3670398004968077,-62.10946252763754,-100.21560988739444,-44.99897767972908
347.8849999999988,0.4912109999999931,-0.1436073749999394,1.2368749999999318,,-0.0001436073749999,-143.60737499993945,-143.60737499993945,1.2368749999999318,1.7066296874992664,1.7066296874992664,-24.380424107132374,-39.33859627463985,-17.663881083031303,29.02642243868296,43.0056983497029,21.90580207788993,-373.1563036031321,-0.3731563036031321,-63.35126549105187,-102.21929879845472,-45.898677364111904
347.93499999999875,0.4906889687500169,-0.145791968749946,1.253115624999528,,-0.0001457919687499,-145.79196874994602,-145.79196874994602,1.253115624999528,1.7362390624992632,1.7362390624992632,-24.803415178560897,-40.02110593540641,-17.97034269141291,29.07864750778428,43.07673827923721,21.94686009649766,-378.8328569739273,-0.3788328569739272,-64.45038581597574,-103.99276469590733,-46.69500193295804
347.9849999999988,0.4892807538462027,-0.1486671230768384,1.2662246153844037,,-0.0001486671230768,-148.6671230768384,-148.6671230768384,1.2662246153844037,1.7531218749996134,1.7531218749996134,-25.04459821428019,-40.41026249924476,-18.14508241060195,28.834667031257663,42.744680836496975,21.75510162170733,-386.3037961294697,-0.3863037961294697,-65.07708740494935,-105.00396781054454,-47.149054015626206
348.0349999999988,0.4874961562500296,-0.1517394687499507,1.27749531249954,,-0.0001517394687499,-151.7394687499507,-151.7394687499507,1.27749531249954,1.7677671874996452,1.7677671874996452,-25.253816964280645,-40.74784366285319,-18.296663658906297,28.53646889753184,42.338212479652974,21.5209125257112,-394.2871267541688,-0.3942871267541688,-65.62073145801189,-105.88115492700162,-47.54293001477195
348.0849999999988,0.4862852187500311,-0.1537566562499482,1.2963234374995167,,-0.0001537566562499,-153.7566562499482,-153.7566562499482,1.2963234374995167,1.7816687499996542,1.7816687499996542,-25.452410714280767,-41.06828104817481,-18.440546979738656,28.40527116784911,42.15916259768299,21.417940168449267,-399.5286836809898,-0.3995286836809897,-66.1367670005372,-106.71379482619146,-47.91680334928537
348.1349999999988,0.4848109062500369,-0.1581472812498894,1.2967,,-0.0001581472812498,-158.14728124988943,-158.14728124988943,1.2967,1.7954718749995278,1.7954718749995278,-25.64959821427897,-41.38644940401425,-18.583411457227765,27.91080924666016,41.48316103586526,21.03020270284878,-410.9374946524755,-0.4109374946524755,-66.64914847548654,-107.54053877014684,-48.288029272299774
348.18499999999875,0.4836020000000274,-0.1616312222221453,1.3038666666664107,,-0.0001616312222221,-161.6312222221453,-161.6312222221453,1.3038666666664107,1.815003124999525,1.815003124999525,-25.9286160714218,-41.83665366573364,-18.785562913943863,27.64836684369341,41.123596030252685,20.82462881685186,-419.9903342798209,-0.4199903342798209,-67.37416188242841,-108.71037115632936,-48.8133093309054
348.2349999999988,0.4825166562500268,-0.1649507499999094,1.3146531249997138,,-0.0001649507499999,-164.9507499999094,-164.9507499999094,1.3146531249997138,1.8554968749988685,1.8554968749988685,-26.507098214269547,-42.77005315745612,-19.20467948611746,27.68974838223057,41.18032715775155,20.85703314826745,-428.615954762466,-0.4286159547624659,-68.8773176787486,-111.13576124591458,-49.90236197079371
348.2849999999988,0.4815483750000098,-0.1682484999999624,1.3289249999992976,,-0.0001682484999999,-168.24849999996238,-168.24849999996238,1.3289249999992976,1.8897937499994568,1.8897937499994568,-26.997053571420807,-43.560611841049,-19.55965744411705,27.65446185851345,41.13195269308957,20.82940135328362,-437.1849868210738,-0.4371849868210737,-70.15044122136048,-113.1899869160865,-50.82475375372109
348.3349999999988,0.4811444687500103,-0.1697953749999604,1.3578312499992615,,-0.0001697953749999,-169.79537499996047,-169.79537499996047,1.3578312499992615,1.908690769230584,1.908690769230584,-27.267010989008327,-43.99619679294133,-19.75524451433349,27.67348101685392,41.15802734783213,20.844294326185263,-441.204461149155,-0.441204461149155,-70.85191154680336,-114.32183178514951,-51.33297659502409
348.3849999999988,0.4802803076923312,-0.1720787846153242,1.3892569230761185,,-0.0001720787846153,-172.07878461532422,-172.07878461532422,1.3892569230761185,1.9159215384613548,1.9159215384613548,-27.370307692305065,-44.16286933684932,-19.83008409363224,27.44590850289681,40.845848641739366,20.66614662160922,-447.137782412644,-0.447137782412644,-71.12032266410577,-114.75492173193574,-51.52744335395165
348.43499999999875,0.4789548437500408,-0.1742889374999473,1.4190031249992852,,-0.0001742889374999,-174.2889374999473,-174.2889374999473,1.4190031249992852,1.9338218749995204,1.9338218749995204,-27.62602678570743,-44.57548029598885,-20.015355343905465,27.36402116945044,40.7334191138826,20.60207219404076,-452.88074986695545,-0.4528807498669555,-71.78479544382765,-115.8270698743185,-52.00886107303409
348.4849999999988,0.4773407812500405,-0.1768980781249037,1.4442374999995449,,-0.0001768980781249,-176.89807812490375,-176.89807812490375,1.4442374999995449,1.9431999999999008,1.9431999999999008,-27.759999999998573,-44.79165037430481,-20.11242038736621,27.12817422536013,40.40931501656354,20.417612806673446,-459.6604662373015,-0.4596604662373015,-72.13291788131899,-116.38877659289072,-52.261079545984416
348.5349999999988,0.475788593749964,-0.1806859374999623,1.4623093749996232,,-0.0001806859374999,-180.6859374999624,-180.6859374999624,1.4623093749996232,1.9554749999993708,1.9554749999993708,-27.935357142848147,-45.07459474869803,-20.23946853487768,26.780925878805885,39.93133281511875,20.14625122257381,-469.5030220459148,-0.4695030220459147,-72.5885743072942,-117.12399285092704,-52.59120755720268
348.5849999999988,0.4772682812499621,-0.1822328124999604,1.477778124999604,,-0.0001822328124999,-182.2328124999604,-182.2328124999604,1.477778124999604,1.9820874999994185,1.9820874999994185,-28.315535714277395,-45.68802506754754,-20.514912023741285,26.896944055306182,40.09113475990557,20.23688509642736,-473.5224963739957,-0.4735224963739957,-73.57644857505878,-118.71795966704684,-53.306933153857706
348.6349999999988,0.4756625156250674,-0.1852226874999124,1.4992015624994108,,-0.0001852226874999,-185.2226874999124,-185.2226874999124,1.4992015624994108,2.005681249999416,2.005681249999416,-28.652589285705943,-46.231871815704544,-20.75911098345433,26.79373672014121,39.94898346561553,20.156257626938487,-481.2915312387997,-0.4812915312387997,-74.45226477064458,-120.13111718955524,-53.94147146465329
348.68499999999875,0.4739005781250166,-0.188472312499927,1.5267781249992018,,-0.0001884723124999,-188.472312499927,-188.472312499927,1.5267781249992018,2.0200874999996987,2.0200874999996987,-28.85839285713856,-46.56394247915532,-20.90821789793108,26.55712436926516,39.62277435308813,19.97150151277385,-489.7355129848784,-0.4897355129848784,-74.98703465961546,-120.99398555762048,-54.32891803588847
348.7349999999988,0.4730391230769657,-0.1912207846153404,1.558423076922374,,-0.0001912207846153,-191.2207846153404,-191.2207846153404,1.558423076922374,2.036899999999476,2.036899999999476,-29.098571428563933,-46.951478307638254,-21.08222987187,26.41490239538036,39.42648714121817,19.860509209246327,-496.8772749949728,-0.4968772749949727,-75.61112620030278,-122.00097727563308,-54.78107911033023
348.7849999999988,0.4713175846154267,-0.1930084769230332,1.5868846153839196,,-0.000193008476923,-193.0084769230332,-193.0084769230332,1.5868846153839196,2.0601015384607915,2.0601015384607915,-29.430021978011304,-47.48628440011731,-21.32236938152812,26.46126648346404,39.49049379608768,19.896687526936105,-501.5225005867551,-0.5015225005867551,-76.4723832343448,-123.39064312402007,-55.40506915104457
348.8349999999988,0.4700617692307994,-0.1971857076921936,1.5926015384614722,,-0.0001971857076921,-197.18570769219363,-197.18570769219363,1.5926015384614722,2.090563076922303,2.090563076922303,-29.865186813175765,-48.18843681913313,-21.63765101346713,26.30704175663972,39.27751794314148,19.77636312819047,-512.3768177352848,-0.5123768177352848,-77.6031364519153,-125.21514970835148,-56.22431209290863
348.8849999999988,0.4693271875000102,-0.2011441562499099,1.597234374999846,,-0.0002011441562499,-201.14415624990988,-201.14415624990988,1.597234374999846,2.1115437499994862,2.1115437499994862,-30.16491071427837,-48.672050946907326,-21.85480422308952,26.0819094644038,38.9662876504735,19.600812646600367,-522.6626406730077,-0.5226626406730077,-78.38195343841761,-126.4717958958509,-56.78857342710738
348.93499999999875,0.4689238281250103,-0.2052128281248668,1.6051328124996926,,-0.0002052128281248,-205.21282812486683,-205.21282812486683,1.6035156249998297,2.1382953846146124,2.1382953846146124,-30.54707692306589,-49.28868838238589,-22.131687776727155,25.913716682957872,38.7335125219038,19.469735338860648,-533.234873174532,-0.533234873174532,-79.37499247860084,-128.07409623792313,-57.50804095726705
348.9849999999988,0.4685064843750274,-0.2104669843748561,1.6168921875001374,,-0.0002104669843748,-210.4669843748561,-210.4669843748561,1.610207812499863,2.158635384615367,2.158635384615367,-30.837648351648088,-49.75753470219199,-22.342209920970788,25.55910179030805,38.24200338897321,19.193580381177643,-546.8875252392336,-0.5468875252392336,-80.13002724072543,-129.29236904359797,-58.05507181255977
349.0349999999988,0.4674307031250266,-0.2161162031248604,1.6115015625001332,,-0.0002161162031248,-216.11620312486053,-216.11620312486053,1.6155984374998669,2.1602784615378545,2.1602784615378545,-30.861120879112207,-49.79540837811322,-22.35921602111172,24.991056165638746,37.45260170976501,18.751799326894574,-561.5667266869171,-0.5615667266869171,-80.1910193839544,-129.39078182296,-58.09926128031724
349.0849999999988,0.4670515625000034,-0.2189285624999545,1.6374453124990749,,-0.0002189285624999,-218.92856249995447,-218.92856249995447,1.6403562499992097,2.184739999999372,2.184739999999372,-31.21057142856245,-50.359258047928975,-22.61239672554759,24.95456903395339,37.40180892360435,18.723446986427422,-568.8744964223789,-0.5688744964223789,-81.09904848291252,-130.85591589825648,-58.75713818817776
349.1349999999988,0.4654940625000796,-0.2213321249999236,1.673176562499154,,-0.0002213321249999,-221.3321249999237,-221.3321249999237,1.673176562499154,2.2105249999993424,2.2105249999993424,-31.578928571419173,-50.95361411261619,-22.87927546149225,24.972359353610603,37.42657568383064,18.737270592825624,-575.1200287146307,-0.5751200287146307,-82.05620538264894,-132.4003192558339,-59.45060871930771
349.18499999999875,0.4627984843750067,-0.224486343749915,1.7066296874992664,,-0.0002244863437499,-224.48634374991505,-224.48634374991505,1.7066296874992664,2.2342953124994853,2.2342953124994853,-31.91850446427836,-51.50153070730249,-23.12530187037552,24.896958607907862,37.3215894419927,18.67868678990801,-583.3161022763329,-0.5833161022763329,-82.93857569943887,-133.82405206312214,-60.08989556183702
349.2349999999988,0.4625289531250068,-0.2279160312499146,1.7362390624992632,,-0.0002279160312499,-227.91603124991465,-227.91603124991465,1.7362390624992632,2.254662499999553,2.254662499999553,-32.209464285707895,-51.97100371142508,-23.336105409439803,24.764557752699808,37.137128355090645,18.575846334854216,-592.2279670744623,-0.5922279670744623,-83.69461968020043,-135.04395327543742,-60.63765760695287
349.2849999999988,0.4621391875000101,-0.2312247812499176,1.7531218749996134,,-0.0002312247812499,-231.22478124991764,-231.22478124991764,1.7531218749996134,2.2727874999995685,2.2727874999995685,-32.468392857136685,-52.38879326630104,-23.52370196127251,24.6258879981134,36.943784059465145,18.468178231915928,-600.8255820614954,-0.6008255820614954,-84.36743212184312,-136.12955772981573,-61.12511750133933
349.3349999999988,0.4620693124999965,-0.2352703906248817,1.7677671874996292,,-0.0002352703906248,-235.27039062488183,-235.27039062488183,1.7677671874996292,2.2823538461536343,2.2823538461536343,-32.60505494505191,-52.6093019284524,-23.62271512276985,24.34344430164636,36.54950542835231,18.249010574885983,-611.3378878548745,-0.6113378878548744,-84.72254145776095,-136.70253803309689,-61.38239805780395
349.3849999999988,0.4617465468750312,-0.2395702656248996,1.7816687499996542,,-0.0002395702656248,-239.5702656248996,-239.5702656248996,1.7816687499996542,2.300331249999404,2.300331249999404,-32.86187499999148,-53.02368932434445,-23.808784031590147,24.12481502704825,36.24387204687288,18.07948207167016,-622.510889665978,-0.622510889665978,-85.38987502884282,-137.77930215409603,-61.86588845118297
349.43499999999875,0.4604153125000781,-0.2435234999998845,1.7954718749995278,,-0.0002435234999998,-243.52349999988456,-243.52349999988456,1.7954718749995278,2.322174999999585,2.322174999999585,-33.17392857142264,-53.52719777065563,-24.034870220783333,23.978487073560533,36.03909916549213,17.966076113380907,-632.7831638207479,-0.6327831638207478,-86.20073002317343,-139.0876426948135,-62.45336166873244
349.4849999999988,0.4571871875000784,-0.248298499999884,1.815003124999525,,-0.0002482984999998,-248.2984999998841,-248.2984999998841,1.815003124999525,2.3386301587299543,2.3386301587299543,-33.40900226757077,-53.90649671914496,-24.205183657344698,23.71892974000533,35.67545030981985,17.765032261208926,-645.1907532617884,-0.6451907532617883,-86.81155681064864,-140.07323130806466,-62.89591228593586
349.5349999999988,0.4561619531250098,-0.2520765624999147,1.8554968749988685,,-0.0002520765624999,-252.0765624999147,-252.0765624999147,1.8554968749988685,2.346884126983926,2.346884126983926,-33.52691609977037,-54.09675446936753,-24.29061350470362,23.47794660215833,35.33734095763476,17.57850831337344,-655.0078523995842,-0.6550078523995841,-87.1179497780523,-140.5676061882192,-63.11789730625845
349.5849999999988,0.4558256250000069,-0.2549011718749449,1.8897937499994315,,-0.0002549011718749,-254.90117187494485,-254.90117187494485,1.8897937499994315,2.360217187499623,2.360217187499623,-33.717388392851745,-54.40408762346314,-24.42861274211712,23.36467090790478,35.178249287896875,17.490875722835447,-662.3474531234986,-0.6623474531234985,-87.61288213668004,-141.3661954233268,-63.47648115568328
349.6349999999988,0.4552954769231144,-0.2578182615383172,1.908690769230584,,-0.0002578182615383,-257.8182615383172,-257.8182615383172,1.908690769230584,2.372639062499746,2.372639062499746,-33.89484374999637,-54.690417533919536,-24.55718106858985,23.23847858429023,35.000895140757216,17.393283808164394,-669.9273590723635,-0.6699273590723636,-88.07399066349971,-142.1102088209463,-63.8105592729598
349.68499999999875,0.4538385538461909,-0.2634467230767801,1.9159215384613548,,-0.0002634467230767,-263.44672307678013,-263.44672307678013,1.9159215384613548,2.3840030769226863,2.3840030769226863,-34.057186813181225,-54.9523632733601,-24.67480037456056,22.89528687255106,34.517915175754965,17.128050746773006,-684.5526239841838,-0.6845526239841838,-88.49583067954134,-142.79086121692714,-64.1161869292582
349.7349999999988,0.451989812500048,-0.266928687499916,1.9338218749995204,,-0.0002669286874999,-266.92868749991607,-266.92868749991607,1.9338218749995204,2.3999261538457675,2.3999261538457675,-34.28465934065382,-55.31939749239152,-24.839606682165225,22.764369308509053,34.33342202403596,17.026940334143223,-693.6003276513219,-0.6936003276513218,-89.08690622509025,-143.74458056782876,-64.54442755796033
349.7849999999988,0.4515699999999902,-0.2723759999998372,1.9431999999999008,,-0.0002723759999998,-272.3759999998373,-272.3759999998373,1.9431999999999008,2.42922461538386,2.42922461538386,-34.703208791197994,-55.99474045540064,-25.14285028815392,22.60212205692716,34.10458579700015,16.901685566354026,-707.7548861970971,-0.7077548861970971,-90.1744852288862,-145.49942417346514,-65.33239031476215
349.8349999999988,0.4512469375000397,-0.2780412812499042,1.95547499999934,,-0.0002780412812499,-278.04128124990416,-278.04128124990416,1.95547499999934,2.442882812499914,2.442882812499914,-34.89832589285591,-56.30956815711208,-25.284214739641985,22.30355320727147,33.682922150177994,16.671341561418483,-722.4758252167538,-0.7224758252167538,-90.68148688130452,-146.3174876012143,-65.69971849813848
349.8849999999988,0.4498696249999668,-0.2819743124998938,1.9820874999994185,,-0.0002819743124998,-281.97431249989387,-281.97431249989387,1.9820874999994185,2.4515015624995304,2.4515015624995304,-35.02145089285044,-56.50823429371479,-25.37342013445772,22.095847917980123,33.38915688800401,16.51121348251116,-732.6956026007662,-0.7326956026007662,-91.00142079750565,-146.83371123656602,-65.93151408238971
349.93499999999875,0.4512149374999666,-0.2862782187498934,2.005681249999416,,-0.0002862782187498,-286.2782187498933,-286.2782187498933,2.005681249999416,2.4694390624999034,2.4694390624999034,-35.27770089285576,-56.9217018876865,-25.559076032309648,21.94187619500181,33.17116261678626,16.392571677586492,-743.8790794055257,-0.7438790794055257,-91.66727311045494,-147.90808530005842,-66.41393128822317
349.9849999999988,0.4503002500000368,-0.2914971249998645,2.0200874999996987,,-0.0002914971249998,-291.4971249998645,-291.4971249998645,2.0200874999996987,2.473423437499904,2.473423437499904,-35.3346205357129,-57.013543557077256,-25.600314929479733,21.622514347748105,32.71839211875492,16.146655069296052,-757.4401361764008,-0.7574401361764007,-91.81517584547107,-148.14673110683964,-66.52108842017871
350.0349999999988,0.4475928000000952,-0.2969355999998654,2.036899999999476,,-0.0002969355999998,-296.9355999998655,-296.9355999998655,2.036899999999476,2.49241999999944,2.49241999999944,-35.605999999992,-57.45142302691717,-25.796932287912,21.414463634027907,32.422983514594044,15.986570740199893,-771.5717309377371,-0.7715717309377371,-92.5203412853674,-149.28453816159035,-67.03198841188755
350.0849999999988,0.4445096769230871,-0.301972138461445,2.060101538460757,,-0.0003019721384614,-301.97213846144507,-301.97213846144507,2.060101538460757,2.5096749999997288,2.5096749999997288,-35.85249999999612,-57.84915868316543,-25.975524205259585,21.22550928391701,32.154382824047296,15.8412619831102,-784.6589144843957,-0.7846589144843957,-93.1608587298214,-150.318033602175,-67.49605023135086
350.1349999999988,0.4441127538461641,-0.3056136769229845,2.090563076922303,,-0.0003056136769229,-305.6136769229845,-305.6136769229845,2.090563076922303,2.5199093749997967,2.5199093749997967,-35.998705357139954,-58.085065716307966,-26.08145156857954,21.075761432804715,31.9413068600654,15.72615895035242,-794.1212630005306,-0.7941212630005305,-93.54076575506151,-150.93102577253873,-67.77129698206207
350.18499999999875,0.4451943437499693,-0.3093082812499058,2.1115437499994862,,-0.0003093082812499,-309.3082812499058,-309.3082812499058,2.1115437499994862,2.527956249999796,2.527956249999796,-36.1136607142828,-58.27054987213637,-26.16473796874657,20.909882278426217,31.70506293535145,15.598713738402363,-803.7215004111139,-0.8037215004111139,-93.83947127872158,-151.41299671564596,-67.98771236620759
350.2349999999988,0.4439349846154517,-0.3136489846152655,2.1382953846146124,,-0.0003136489846152,-313.6489846152655,-313.6489846152655,2.1382953846146124,2.533483076922944,2.533483076922944,-36.19261538461348,-58.3979457651072,-26.221941481759423,20.690858596934163,31.392784617468774,15.430529338231006,-815.0005926085444,-0.8150005926085444,-94.04463088791864,-151.74402832537515,-68.13635272307643
350.2849999999988,0.4415566923077388,-0.3186656769229357,2.158635384615367,,-0.0003186656769229,-318.6656769229357,-318.6656769229357,2.158635384615367,2.549256249999443,2.549256249999443,-36.41794642856347,-58.76152463178895,-26.385196261379253,20.51232106106631,31.137938330747943,15.293510790384314,-828.0362069552676,-0.8280362069552676,-94.63014189978308,-152.68876912270005,-68.56056178691111
350.3349999999988,0.4397346000000275,-0.3242252769229755,2.1602784615378265,,-0.0003242252769229,-324.2252769229755,-324.2252769229755,2.1602784615378265,2.566396874999811,2.566396874999811,-36.662812499997294,-59.1566238918824,-26.56260437979713,20.31810612459823,30.86041556273164,15.144539361592347,-842.4825387368194,-0.8424825387368193,-95.26641366572898,-153.71541402483592,-69.02154756635335
350.3849999999988,0.4386746000000272,-0.3281321999998996,2.184739999999372,,-0.0003281321999998,-328.1321999998996,-328.1321999998996,2.184739999999372,2.573752380952198,2.573752380952198,-36.76789115645997,-59.326171674378,-26.638735003446875,20.15230582154332,30.623249366386844,15.01742807831515,-852.6344753894278,-0.8526344753894278,-95.53945509576144,-154.15597512972482,-69.21936903695786
350.43499999999875,0.438399,-0.3330295312498686,2.2105249999993424,,-0.0003330295312498,-333.0295312498686,-333.0295312498686,2.2105249999993424,2.581292063491877,2.581292063491877,-36.87560090702681,-59.49996481160042,-26.716771883245823,19.93786930827768,30.316175170837543,14.853118239472222,-865.3599362284642,-0.8653599362284642,-95.81933328713954,-154.60756756832723,-69.42214381513696
350.4849999999988,0.4380277656250199,-0.3375323749999104,2.2342953124994853,,-0.0003375323749999,-337.5323749999104,-337.5323749999104,2.2342953124994853,2.5876749999998485,2.5876749999998485,-36.966785714283546,-59.64709442277088,-26.78283626280233,19.741985879907183,30.03533617156531,14.70311172019049,-877.060341792376,-0.877060341792376,-96.0562722717892,-154.98987621964096,-69.59380867340174
350.5349999999988,0.4374145156249933,-0.3413936874998791,2.254662499999553,,-0.0003413936874998,-341.3936874998792,-341.3936874998792,2.254662499999553,2.6017718749994634,2.6017718749994634,-37.16816964284947,-59.972033850700605,-26.92874109819777,19.636510621214548,29.883983938088733,14.622373772183783,-887.0937617302137,-0.8870937617302137,-96.57955794836931,-155.834214442669,-69.9729348084906
350.5849999999988,0.4376840468749933,-0.3463030624998773,2.272787499999547,,-0.0003463030624998,-346.3030624998774,-346.3030624998774,2.272787499999547,2.618266153846136,2.618266153846136,-37.40380219780194,-60.352234535795546,-27.09945943401021,19.49602972429081,29.68225668065073,14.514877560901036,-899.8505176280338,-0.8998505176280338,-97.19183690141516,-156.8221461716451,-70.41653753536363
350.6349999999988,0.4361609230769656,-0.3516214615383292,2.2823538461536343,,-0.0003516214615383,-351.62146153832924,-351.62146153832924,2.2823538461536343,2.618958461538444,2.618958461538444,-37.413692307692045,-60.36819254531866,-27.1066249256452,19.234093339801504,29.30568374567089,14.31455753848541,-913.6701012411734,-0.9136701012411732,-97.21753583817814,-156.86361223037997,-70.4351566931333
350.68499999999875,0.4338580937500662,-0.3565916874998841,2.300331249999404,,-0.0003565916874998,-356.59168749988413,-356.59168749988413,2.300331249999404,2.622524999999908,2.622524999999908,-37.464642857141534,-60.45040289104345,-27.14353915005065,19.014866642643486,28.990072841030685,14.147014537611136,-926.5849752014204,-0.9265849752014204,-97.34992819406604,-157.07723154295783,-70.53107638757461
350.7349999999988,0.432029,-0.3612994999998836,2.322174999999585,,-0.0003612994999998,-361.29949999988366,-361.29949999988366,2.322174999999585,2.6260184615383824,2.6260184615383824,-37.51454945054832,-60.53092878020949,-27.17969701700665,18.81305310193741,28.69917609085769,13.992871291805589,-938.8179814140692,-0.9388179814140692,-97.47960788441002,-157.2864738826745,-70.62503072647594
350.7849999999988,0.4320672539682303,-0.3660294126982821,2.3386301587299543,,-0.0003660294126982,-366.02941269828216,-366.02941269828216,2.3386301587299543,2.6297343749998863,2.6297343749998863,-37.5676339285698,-60.616582288128825,-27.21815729575348,18.616406756466265,28.415399652379023,13.842759306136992,-951.108413844163,-0.951108413844163,-97.61754514283564,-157.50904007334427,-70.72496776280656
350.8349999999988,0.4330236031745788,-0.3712897301585958,2.3468841269839165,,-0.0003712897301585,-371.28973015859583,-371.28973015859583,2.3468841269839165,2.6344999999998806,2.6344999999998806,-37.635714285712574,-60.726432127988254,-27.26748225119216,18.40712765470293,28.11303716350524,13.68309562701192,-964.7770754938206,-0.9647770754938204,-97.79444841412928,-157.79447917557252,-70.8531360971062
350.8849999999988,0.4316605937500515,-0.3770106093748506,2.360217187499623,,-0.0003770106093748,-377.0106093748506,-377.0106093748506,2.360217187499623,2.649265624999629,2.649265624999629,-37.846651785708985,-61.06678654984232,-27.42030875246694,18.245625823124467,27.879451036702164,13.55994684058,-979.6424829403288,-0.979642482940329,-98.34255854976806,-158.67887245951144,-71.25024782140532
350.93499999999875,0.4290379375000813,-0.3826262343748645,2.372639062499746,,-0.0003826262343748,-382.6262343748645,-382.6262343748645,2.372639062499746,2.6553124999999334,2.6553124999999334,-37.93303571428475,-61.20616978927766,-27.4828948434694,18.039329251377,27.58075760806407,13.402722780569002,-994.2343927738414,-0.9942343927738414,-98.56702270056856,-159.04105256629177,-71.41287452755783
350.9849999999988,0.4268112461538137,-0.3876970769229795,2.3840030769226863,,-0.0003876970769229,-387.69707692297953,-387.69707692297953,2.3840030769226863,2.6597906249998307,2.6597906249998307,-37.997008928569,-61.30939262240233,-27.52924412946421,17.851790847674415,27.30891280229345,13.259874306468747,-1007.4107137072816,-1.0074107137072814,-98.7332537745084,-159.3092717357896,-71.53331073939218
351.0349999999988,0.4281350923076601,-0.3916701538460575,2.3999261538457675,,-0.000391670153846,-391.67015384605753,-391.67015384605753,2.3999261538457675,2.6655999999999853,2.6655999999999853,-38.07999999999978,-61.443301378011725,-27.58937205875145,17.721925011173166,27.120492966878405,13.160999502258417,-1017.7345476924604,-1.0177345476924602,-98.94890176227494,-159.65722668074503,-71.68955004002801
351.0849999999988,0.4265354615385096,-0.3966785846152524,2.4292246153838253,,-0.0003966785846152,-396.6785846152524,-396.6785846152524,2.4292246153838253,2.6662249999999847,2.6662249999999847,-38.08892857142836,-61.45770791438673,-27.59584090536636,17.521515484103663,26.82944307906396,13.008486604632866,-1030.7486948606384,-1.0307486948606384,-98.97210219129713,-159.69466131710283,-71.70635900190337
351.1349999999988,0.4260814218749897,-0.401826437499867,2.442882812499914,,-0.0004018264374998,-401.82643749986704,-401.82643749986704,2.442882812499914,2.67679230769202,2.67679230769202,-38.239890109885984,-61.701289198628885,-27.70521417351419,17.37914841955224,26.62248044495634,12.900196791356098,-1044.1251231528229,-1.0441251231528226,-99.36436790659978,-160.32759463027523,-71.99055975729672
351.18499999999875,0.4251131093750905,-0.4070962031248643,2.4515015624995304,,-0.0004070962031248,-407.0962031248644,-407.0962031248644,2.4515015624995304,2.6833615384614737,2.6833615384614737,-38.333736263735325,-61.85271297788657,-27.773206727475127,17.212016020455426,26.37929670119297,12.7731250339754,-1057.8183353675834,-1.0578183353675834,-99.60822226211464,-160.72106145428367,-72.16723487658366
351.2349999999988,0.4216102187500357,-0.4124792656248944,2.4694390624999034,,-0.0004124792656248,-412.4792656248943,-412.4792656248943,2.4694390624999034,2.6853,2.6853,-38.36142857142856,-61.897395404552725,-27.79327010405375,17.017731125541967,26.09630721301882,12.625484375507154,-1071.8059436263975,-1.0718059436263976,-99.6801792850534,-160.83716641874506,-72.21936851834043
351.2849999999987,0.4201305312500376,-0.4168503593748889,2.4734234374998985,,-0.0004168503593748,-416.85035937488885,-416.85035937488885,2.4734234374998985,2.6853,2.6853,-38.36142857142856,-61.897395404552725,-27.79327010405375,16.854321257582406,25.85804101914536,12.501368854254538,-1083.164003659536,-1.0831640036595358,-99.6801792850534,-160.83716641874506,-72.21936851834043
351.3349999999988,0.4197018000000033,-0.4209625999998981,2.492419999999414,,-0.0004209625999998,-420.96259999989815,-420.96259999989815,2.492419999999414,2.6853,2.6853,-38.36142857142856,-61.897395404552725,-27.79327010405375,16.703427726499427,25.63782296883242,12.386810716310224,-1093.8494472946957,-1.0938494472946956,-99.6801792850534,-160.83716641874506,-72.21936851834043
351.3849999999988,0.4204077499999594,-0.4251292499998917,2.5096749999997288,,-0.0004251292499998,-425.12924999989184,-425.12924999989184,2.5096749999997288,2.6853,2.6853,-38.36142857142856,-61.897395404552725,-27.79327010405375,16.553268639479505,25.418484178889603,12.272858544404109,-1104.6762708642111,-1.1046762708642113,-99.6801792850534,-160.83716641874506,-72.21936851834043
351.43499999999875,0.4213224375000476,-0.4297700312498488,2.5199093749997967,,-0.0004297700312498,-429.7700312498488,-429.7700312498488,2.5199093749997967,2.6853,2.6853,-38.36142857142856,-61.897395404552725,-27.79327010405375,16.38916922442005,25.178562601040927,12.14838253934051,-1116.7350998558657,-1.1167350998558656,-99.6801792850534,-160.83716641874506,-72.21936851834043
