t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
383.7849999999986,0.2273863939394488,-0.7606632424243065,0.9930333333331696,,-0.0007606632424243,-760.6632424243065,-760.6632424243065,0.9895787878787518,1.0740031249996935,1.0740031249996935,-15.342901785709907,-24.75626413951191,-11.116098367301342,3.9543248207987234,6.303959586595871,2.8806415978690616,-1976.5439193491773,-1.9765439193491772,-39.86773323378286,-64.32786629048078,-28.884604131457245
383.8349999999986,0.2260578000000151,-0.7588025076923456,0.9910538461541868,,-0.0007588025076923,-758.8025076923456,-758.8025076923456,0.9923307692306372,1.0827015624997929,1.0827015624997929,-15.467165178568466,-24.95676710951355,-11.20612854006546,3.995291490939525,6.368477646614857,2.910650092158998,-1971.708896812453,-1.971708896812453,-40.1906252047022,-64.84886284199698,-29.118542858360534
383.8849999999986,0.2258801692307129,-0.7570520923078161,0.9827492307688366,,-0.0007570520923078,-757.0520923078161,-757.0520923078161,0.9965799999999432,1.0878092307692142,1.0878092307692142,-15.540131868131628,-25.07450120345749,-11.258993696217074,4.022854846800158,6.411877926535702,2.930842441640357,-1967.1605333689924,-1.9671605333689923,-40.38022535694758,-65.15478876888064,-29.25591022030101
383.9349999999985,0.2278670923076365,-0.7526813230770456,0.9966723076919172,,-0.000752681323077,-752.6813230770457,-752.6813230770457,0.9985799999999438,1.088481249999945,1.088481249999945,-15.549732142856357,-25.089991554645074,-11.265949199138468,4.048191501033586,6.451765726671548,2.9494049152296924,-1955.8033165822,-1.9558033165821995,-40.405171172090114,-65.19503964172526,-29.27398373330722
383.98499999999865,0.2301051874999392,-0.7494967812500787,0.9994249999999834,,-0.00074949678125,-749.4967812500786,-749.4967812500786,0.9989,1.0905124999999465,1.0905124999999465,-15.578749999999234,-25.13681279786393,-11.286972950636963,4.072473726756021,6.489987780289372,2.967196102260393,-1947.528450080245,-1.947528450080245,-40.48057256641213,-65.31670220988833,-29.328612859402256
384.0349999999986,0.2323915624999381,-0.7468768125000637,1.000093749999981,,-0.0007468768125,-746.8768125000636,-746.8768125000636,0.9989,1.1033787878783303,1.1033787878783303,-15.762554112547578,-25.43338662879423,-11.420141019098748,4.133684885048504,6.586313804345019,3.0120498219330267,-1940.7205973894504,-1.94072059738945,-40.95817800433357,-66.08733390269255,-29.67464316728296
384.0849999999986,0.2333977187500621,-0.7447112500000457,0.9994625000001104,,-0.00074471125,-744.7112500000458,-744.7112500000458,0.9990749999999832,1.113379999999943,1.113379999999943,-15.905428571427755,-25.66391915075313,-11.523655110583467,4.182245543523973,6.662706737820492,3.0476390425003403,-1935.0934957330865,-1.9350934957330863,-41.32942986347414,-66.68636068494887,-29.943619156498627
384.1349999999986,0.2311110000000624,-0.7430300000000458,0.9954000000001108,,-0.00074303,-743.0300000000459,-743.0300000000459,0.9996999999999828,1.1157461538460232,1.1157461538460232,-15.9392307692289,-25.718460081077065,-11.548145168659603,4.2002310826417135,6.69099488755089,3.0608215312352347,-1930.7248549482172,-1.9307248549482172,-41.41726311845246,-66.82808245902046,-30.007255300162704
384.1849999999985,0.2329945937499484,-0.7404745312500699,0.9968062499999616,,-0.00074047453125,-740.4745312500701,-740.4745312500701,1.0004031249999807,1.1203615384614092,1.1203615384614092,-16.005164835162986,-25.82484681123109,-11.59591511289284,4.231485634839741,6.740145575105818,3.0837310969925933,-1924.0846021567804,-1.9240846021567803,-41.5885893635391,-67.10452285058612,-30.13138301862709
384.23499999999865,0.2340941230769014,-0.7370889076924086,1.0100492307687448,,-0.0007370889076924,-737.0889076924086,-737.0889076924086,1.0091846153842907,1.126218749999838,1.126218749999838,-16.08883928571197,-25.95985822096641,-11.65653815774598,4.272255613037739,6.804246171577847,3.113618445988862,-1915.287235223716,-1.915287235223716,-41.80601307644309,-67.4553429850054,-30.28890885133989
384.2849999999986,0.2360010923075955,-0.7335752615385527,1.019010769230862,,-0.0007335752615385,-733.5752615385527,-733.5752615385527,1.017489230769138,1.131131249999892,1.131131249999892,-16.15901785714131,-26.073093596875324,-11.707383292139776,4.3105986484080505,6.864516567597144,3.14172975134806,-1906.157208225153,-1.906157208225153,-41.98836844855913,-67.7495792267813,-30.42102729168184
384.3349999999986,0.2387926615385168,-0.7305134153846633,1.016893846153662,,-0.0007305134153846,-730.5134153846633,-730.5134153846633,1.020796923076831,1.136821874999726,1.136821874999726,-16.240312499996087,-26.20426511056608,-11.766282140566874,4.3495765454027975,6.925770544548887,3.170309569235372,-1898.2011600557096,-1.8982011600557096,-42.19960835479958,-68.09042159080953,-30.574072889552745
384.3849999999986,0.2368065076923625,-0.7287918769231244,1.0235092307690483,,-0.0007287918769231,-728.7918769231244,-728.7918769231244,1.024104615384524,1.1468999999997251,1.1468999999997251,-16.384285714281788,-26.436570509613272,-11.87059229223238,4.39742614854796,7.000946693541432,3.20539862234625,-1893.7278317964976,-1.8937278317964976,-42.573715272781584,-68.69405510207967,-30.84511739979325
384.4349999999985,0.2363398769230805,-0.7267448615385194,1.030692307692108,,-0.0007267448615385,-726.7448615385194,-726.7448615385194,1.0263399999999452,1.1556499999997605,1.1556499999997605,-16.50928571428229,-26.63826201886439,-11.961156144841564,4.442433527025316,7.071637573478348,3.2384076638099337,-1888.4087686610685,-1.8884087686610684,-42.89852127909288,-69.21814001109159,-31.08044286604953
384.48499999999865,0.2380249062499083,-0.7238393437500991,1.0313968750001468,,-0.00072383934375,-723.839343750099,-723.839343750099,1.0301031249998531,1.1633615384613394,1.1633615384613394,-16.619450549447706,-26.816016513830967,-12.040971759998332,4.488960270954507,7.144694605098798,3.2725353583216243,-1880.8589316281127,-1.8808589316281128,-43.1847788802599,-69.68002583200153,-31.28783959565149
384.5349999999986,0.2408069374999733,-0.7202720000000952,1.0310124999995625,,-0.000720272,-720.2720000000952,-720.2720000000952,1.0348374999999248,1.1698292307690816,1.1698292307690816,-16.71184615384402,-26.96509978502128,-12.107913375184342,4.535200124414477,7.217280778156128,3.3064569778773034,-1871.5893742155235,-1.871589374215524,-43.42486405837642,-70.06741096738517,-31.461783905127557
384.5849999999986,0.2417483437499741,-0.7169095000000925,1.0464812499995746,,-0.0007169095,-716.9095000000926,-716.9095000000926,1.037493749999927,1.1753769230767197,1.1753769230767197,-16.791098901095992,-27.092976634665128,-12.16533284815212,4.577098322188324,7.283033991287503,3.3371973081628243,-1862.8520926457784,-1.862852092645778,-43.630798204968485,-70.39969231804375,-31.610985422720265
384.6349999999986,0.2439812499999369,-0.7146442500000613,1.041250000000168,,-0.00071464425,-714.6442500000612,-714.6442500000612,1.0388749999999634,1.1826846153844135,1.1826846153844135,-16.895494505491623,-27.26142229074235,-12.240968593188072,4.619159692249196,7.3490265161517,3.368060948296124,-1856.9659581993467,-1.8569659581993467,-43.90206475968898,-70.8373896046894,-31.807520976955526
384.6849999999985,0.2439922000000291,-0.7129438153846553,1.038410769230805,,-0.0007129438153846,-712.9438153846553,-712.9438153846553,1.04154923076914,1.1939296874996654,1.1939296874996654,-17.056138392852358,-27.520626355491327,-12.357356827887644,4.672914924060611,7.433341779604112,3.407510507722282,-1852.5474671879767,-1.8525474671879767,-44.319489555623,-71.51091790141287,-32.10994975850943
384.73499999999865,0.2438886307691912,-0.7107072000000954,1.0393538461537208,,-0.0007107072,-710.7072000000953,-710.7072000000953,1.0436,1.20494218749973,1.20494218749973,-17.213459821424713,-27.774469526420702,-12.471337905243132,4.729487915797115,7.522047106254795,3.4490342983258127,-1846.7357383022932,-1.846735738302293,-44.72828111499555,-72.17051619404194,-32.4061236667554
384.7849999999986,0.2453773076922557,-0.707250246153926,1.0443999999997198,,-0.0007072502461539,-707.2502461539259,-707.2502461539259,1.0443999999997198,1.213801562499856,1.213801562499856,-17.34002232142651,-27.978682179539536,-12.563033806010866,4.786159316743941,7.610876313846486,3.4906368514651733,-1837.7530233201155,-1.837753023320116,-45.05714719638909,-72.70115216442191,-32.64439070134232
384.8349999999986,0.2472311538461024,-0.7044033230770023,1.0543999999997222,,-0.000704403323077,-704.4033230770021,-704.4033230770021,1.0543999999997222,1.2191921874998557,1.2191921874998557,-17.41703124999793,-28.102938555774088,-12.61882760806451,4.825863151569607,7.673091692931572,3.5197873862078226,-1830.3554416010163,-1.8303554416010168,-45.25725089670504,-73.02402590300828,-32.78936799751747
384.8849999999986,0.2488785999999563,-0.7018660000000675,1.0591799999999092,,-0.000701866,-701.8660000000674,-701.8660000000674,1.057619999999964,1.223893749999874,1.223893749999874,-17.484196428569625,-28.21131172565561,-12.667489506725405,4.861108404605584,7.728308022330133,3.5456671220460643,-1823.7623393983176,-1.8237623393983176,-45.4317761240248,-73.30562795501125,-32.91581341322553
384.9349999999985,0.2484337384616106,-0.6999561846154208,1.0599400000000545,,-0.0006999561846154,-699.9561846154207,-699.9561846154207,1.0592599999999457,1.235476923076534,1.235476923076534,-17.649670329664772,-28.47830917248293,-12.787377138640508,4.919043011714392,7.8190446540756176,3.5882125984192084,-1818.799783335306,-1.818799783335306,-45.86175145973079,-73.99940695020283,-33.227335196651985
384.98499999999865,0.2466736093749381,-0.6984462968750637,1.0591437499998733,,-0.000698446296875,-698.4462968750638,-698.4462968750638,1.061378124999928,1.2492461538458195,1.2492461538458195,-17.846373626368848,-28.795696250776977,-12.929890805603527,4.982983733136819,7.919151127950396,3.635176726328007,-1814.876418479932,-1.814876418479932,-46.37287475757447,-74.8241207850435,-33.59764955673879
385.0349999999986,0.2489603281249353,-0.6960923906250666,1.0638312499998674,,-0.000696092390625,-696.0923906250666,-696.0923906250666,1.0640343749999248,1.2609257575756685,1.2609257575756685,-18.013225108223835,-29.064916468344823,-13.050776509685754,5.044975060090144,8.016168680653125,3.6807169876335646,-1808.7599153736144,-1.8087599153736145,-46.80642966532025,-75.52367553453246,-33.91176477884214
385.0849999999986,0.2513679843749312,-0.6922858281251127,1.0740031249996935,,-0.0006922858281251,-692.2858281251127,-692.2858281251127,1.0740031249996935,1.2641833333332464,1.2641833333332464,-18.059761904760663,-29.140005082178327,-13.08449292234534,5.08478187469318,8.07844791269219,3.709964122934796,-1798.8687604665793,-1.7988687604665792,-46.92735311355695,-75.71878939676137,-33.99937512558662
385.1349999999986,0.2534553437499473,-0.6893607187500639,1.083089062499775,,-0.00068936071875,-689.3607187500639,-689.3607187500639,1.0827015624997929,1.2783399999995342,1.2783399999995342,-18.261999999993343,-29.46632273542141,-13.231016610733668,5.161507542395269,8.198445810977855,3.7663456442280014,-1791.268015713543,-1.791268015713543,-47.45285829784708,-76.56670886666804,-34.3801093180284
385.1849999999985,0.254698,-0.6871314615385196,1.0881907692307862,,-0.0006871314615385,-687.1314615385196,-687.1314615385196,1.0878092307692142,1.2911030769228609,1.2911030769228609,-18.444329670326585,-29.76051750654639,-13.363116429855868,5.2281639761835805,8.302650434501668,3.815337577233656,-1785.4754066581877,-1.7854754066581875,-47.92663247426914,-77.33115869615912,-34.72336383549523
385.23499999999865,0.2546657187500218,-0.6850485937500328,1.0877062499999282,,-0.00068504859375,-685.0485937500331,-685.0485937500331,1.088481249999945,1.3001453124996196,1.3001453124996196,-18.57350446428028,-29.96894517974332,-13.456704965859046,5.279397708348568,8.382716100810681,3.8530001105495946,-1780.0631829137872,-1.7800631829137872,-48.26228646578927,-77.87274717724375,-34.96654878441996
385.2849999999986,0.2538586875000221,-0.6838384375000331,1.090362499999927,,-0.0006838384375,-683.8384375000331,-683.8384375000331,1.0905124999999445,1.3142859374996148,1.3142859374996148,-18.775513392851643,-30.29489306522808,-13.603062620521472,5.344474976334197,8.48438009222973,3.900846914951332,-1776.9186547651989,-1.7769186547651987,-48.787196172415065,-78.71970582483969,-35.34685154685035
385.3349999999986,0.2538636363636289,-0.6813670303031109,1.1033787878783303,,-0.0006813670303031,-681.3670303031107,-681.3670303031107,1.1033787878783303,1.3205515624998532,1.3205515624998532,-18.86502232142647,-30.43931859239316,-13.667912807838466,5.388220162364331,8.552696569685066,3.933014575256152,-1770.4968315524136,-1.7704968315524137,-49.01978047337087,-79.09498805434133,-35.51536138965745
385.3849999999986,0.2550588923076242,-0.6783032615385562,1.113379999999943,,-0.0006783032615385,-678.3032615385562,-678.3032615385562,1.113379999999943,1.328412499999743,1.328412499999743,-18.97732142856776,-30.62051680364746,-13.749274726136436,5.443238171874498,8.638592113598614,3.973477158351945,-1762.5357875790355,-1.7625357875790355,-49.311583869392784,-79.56582219312551,-35.72677610764212
385.4349999999985,0.2571275230769194,-0.6751315230769888,1.1165861538458532,,-0.0006751315230769,-675.1315230769887,-675.1315230769887,1.1157461538460232,1.339620312499599,1.339620312499599,-19.13743303570855,-30.878862017189203,-13.865277318056917,5.512973860407512,8.747424306816713,4.024772628873479,-1754.2941899569437,-1.7542941899569435,-49.72762556282699,-80.23711880960387,-36.02820281646851
385.48499999999865,0.257259830769227,-0.6728138307692958,1.1272015384612406,,-0.0006728138307692,-672.8138307692957,-672.8138307692957,1.1203615384614092,1.3550507692300862,1.3550507692300862,-19.35786813185837,-31.23454111506275,-14.024984930517109,5.593371749405426,8.872839527052578,4.083923217480712,-1748.2717868984062,-1.748271786898406,-50.30041470867484,-81.16133246806984,-36.4431947507125
385.5349999999986,0.2580717812499739,-0.6717650937500225,1.1237812500001692,,-0.00067176509375,-671.7650937500225,-671.7650937500225,1.1262187499998308,1.3808969230762174,1.3808969230762174,-19.72709890108882,-31.83030680392465,-14.292496618222936,5.70566063094859,9.047900761961875,4.166558848376375,-1745.5466982352098,-1.7455466982352097,-51.2598416811589,-82.70939866083587,-37.1383099741123
385.5849999999986,0.2591636874999673,-0.669941312500071,1.126743749999727,,-0.0006699413125,-669.9413125000711,-669.9413125000711,1.131131249999892,1.3886199999999458,1.3886199999999458,-19.8374285714278,-32.008327265730706,-14.372431658246608,5.75182370526886,9.1198357980239,4.2005386508564735,-1740.8076974017715,-1.7408076974017717,-51.54652759796132,-83.17197558276136,-37.346017023026846
385.6349999999986,0.2606752812499379,-0.6671679375000861,1.136821874999726,,-0.0006671679375,-667.1679375000859,-667.1679375000859,1.136821874999726,1.3939815384612892,1.3939815384612892,-19.91402197801841,-32.13191318392178,-14.42792441012885,5.7966947620469504,9.189738322550053,4.233571597601458,-1733.6012265398103,-1.7336012265398104,-51.74555158599631,-83.49310717095173,-37.49021205597103
385.6849999999985,0.2629619999999376,-0.6640070000000863,1.1468999999997251,,-0.000664007,-664.0070000000865,-664.0070000000865,1.1468999999997251,1.4051846153840544,1.4051846153840544,-20.074065934057923,-32.390149240241755,-14.543877988094405,5.8689143534899175,9.3022061550869,4.286746494593065,-1725.3876946552475,-1.7253876946552478,-52.16141749155828,-84.16412014806,-37.79151140458179
385.73499999999865,0.2632307499999926,-0.66145153125007,1.1556499999997605,,-0.00066145153125,-661.4515312500703,-661.4515312500703,1.1556499999997605,1.4263384615379062,1.4263384615379062,-20.3762637362558,-32.87775508678108,-14.76282356583008,5.976953091700946,9.470363913421494,4.366314752324142,-1718.747441863706,-1.718747441863706,-52.94666278153867,-85.43113860940271,-38.36043011421026
385.7849999999986,0.2628296923077111,-0.6599251692308012,1.167183076922719,,-0.0006599251692308,-659.9251692308012,-659.9251692308012,1.1633615384613312,1.4391093749996868,1.4391093749996868,-20.558705357138383,-33.17213049370811,-14.895004494336677,6.042378408918951,9.572142470297688,4.414510731685263,-1714.7812694504096,-1.7147812694504097,-53.42072785564741,-86.1960578116415,-38.70389539019885
385.8349999999986,0.2631690461537977,-0.658354461538523,1.1722707692309184,,-0.0006583544615385,-658.3544615385229,-658.3544615385229,1.1698292307690816,1.4525093749995908,1.4525093749995908,-20.750133928565585,-33.48100663358636,-15.03369656575948,6.111027393149544,9.678892792833,4.4650908647049095,-1710.699867109535,-1.710699867109535,-53.91814505387858,-86.99865641514789,-39.064279532804456
385.8849999999986,0.2649223384614832,-0.6560426461539365,1.1691138461534951,,-0.0006560426461539,-656.0426461539365,-656.0426461539365,1.1753769230767197,1.4679390624995352,1.4679390624995352,-20.970558035707647,-33.83666800034342,-15.193396216564642,6.195021871341049,9.809445596096367,4.526990583791793,-1704.6927349303871,-1.704692734930387,-54.49090564536065,-87.92282400022881,-39.479250779101456
385.9349999999985,0.2669084923076375,-0.6527980307693203,1.1817292307688827,,-0.0006527980307693,-652.7980307693202,-652.7980307693202,1.1826846153844135,1.484598461538186,1.484598461538186,-21.20854945054551,-34.22067478152154,-15.365823571888974,6.2932766750221125,9.962079490713103,4.5994177841419575,-1696.2617704096738,-1.696261770409674,-55.109313973277054,-88.92064567215215,-39.92729430439337
385.98499999999865,0.2693614843749294,-0.6500634218750725,1.1939296874996654,,-0.000650063421875,-650.0634218750724,-650.0634218750724,1.1939296874996654,1.4945215384612651,1.4945215384612651,-21.35030769230379,-34.4494062513527,-15.468528951990432,6.359806704000769,10.065379299214571,4.648470725640609,-1689.1560312595907,-1.6891560312595908,-55.47766540021332,-89.51499251401835,-40.19416889909181
386.0349999999986,0.2696654062500451,-0.6478035781250545,1.2078531249995683,,-0.000647803578125,-647.8035781250544,-647.8035781250544,1.2049421874997188,1.5130292307686108,1.5130292307686108,-21.61470329669444,-34.87601703926227,-15.660086428362074,6.4577570994290445,10.217389617707216,4.720706578227769,-1683.283944672967,-1.683283944672967,-56.16468364299767,-90.62351848417568,-40.69192105012456
386.0849999999986,0.2687159687499748,-0.64636,1.217898437500144,,-0.00064636,-646.36,-646.36,1.213801562499856,1.5290276923074697,1.5290276923074697,-21.843252747249565,-35.2447889082286,-15.825672978393287,6.5379067394369175,10.34170812229254,4.779829472060978,-1679.532881908204,-1.679532881908204,-56.75855751723088,-91.58175302816306,-41.122189098238856
386.1349999999986,0.2696581562499747,-0.64636,1.2125078125001445,,-0.00064636,-646.36,-646.36,1.2191921874998557,1.537273846153551,1.537273846153551,-21.961054945050726,-35.43486653276874,-15.911021945422563,6.572007505242032,10.394582966859476,4.804988114589071,-1679.532881908204,-1.679532881908204,-57.06466040844956,-92.07565986108924,-41.34396395522656
386.1849999999985,0.2700720624999892,-0.6443831562500543,1.2222765624997287,,-0.00064438315625,-644.3831562500543,-644.3831562500543,1.223893749999874,1.5478892307689385,1.5478892307689385,-22.11270329669912,-35.67955601212301,-16.02089281715901,6.6355110778142645,10.493019355064376,4.8518457268054895,-1674.396156120054,-1.674396156120054,-57.45871077214882,-92.7114727616903,-41.62945770769465
386.23499999999865,0.2718616923076258,-0.6416456923077772,1.2354769230765177,,-0.0006416456923077,-641.6456923077773,-641.6456923077773,1.2354769230765177,1.557936923076641,1.557936923076641,-22.256241758237724,-35.911159923668535,-16.12488798575485,6.704677488113682,10.600190908083883,4.902891211266723,-1667.2829982759852,-1.6672829982759851,-57.8316880077027,-93.3132834941293,-41.89968375079184
386.2849999999986,0.2742455384614726,-0.6386524615385419,1.2492461538458053,,-0.0006386524615385,-638.6524615385421,-638.6524615385421,1.2492461538458053,1.5728562499994458,1.5728562499994458,-22.46937499999208,-36.255057245275296,-16.279305325693105,6.797347707537848,10.74371117115627,4.971298125799337,-1659.5052436190294,-1.6595052436190294,-58.38550366423177,-94.20688281902363,-42.3009291867147
386.3349999999986,0.2762605454545811,-0.6359648484848662,1.2609257575756685,,-0.0006359648484848,-635.9648484848663,-635.9648484848663,1.2609257575756685,1.5920499999994917,1.5920499999994917,-22.74357142856417,-36.69748197735327,-16.477963605237647,6.905504997659875,10.911115522742774,5.051159519238293,-1652.5216207192611,-1.6525216207192612,-59.09798883950348,-95.35650050157577,-42.817132405908914
386.3849999999986,0.2749560000000348,-0.6353133333333507,1.2641833333332464,,-0.0006353133333333,-635.3133333333508,-635.3133333333508,1.2641833333332464,1.6101749999995218,1.6101749999995218,-23.002499999993173,-37.11527153222959,-16.66556015707052,6.988287030412545,11.039170928681417,5.112300512628594,-1650.8286924439476,-1.6508286924439477,-59.77080128114672,-96.44210495595502,-43.3045923002958
386.4349999999985,0.2765283999999355,-0.6332590000000663,1.2783399999995342,,-0.000633259,-633.2590000000662,-633.2590000000662,1.2783399999995342,1.6276999999995374,1.6276999999995374,-23.252857142850534,-37.51923081218556,-16.84694661615292,7.083758469814991,11.1867765197905,5.182831107403566,-1645.4906139990385,-1.6454906139990384,-60.42134131092816,-97.49177215942989,-43.77591559128192
386.48499999999865,0.2774504615384803,-0.6308407538462215,1.2911030769228522,,-0.0006308407538462,-630.8407538462217,-630.8407538462217,1.2911030769228522,1.6511499999992736,1.6511499999992736,-23.58785714284676,-38.05976405697028,-17.089657741141835,7.20868762360415,11.379798053162393,5.27515221866926,-1639.206926995001,-1.6392069269950007,-61.291821407829126,-98.89631971556032,-44.40658784083915
386.5349999999986,0.277440546874917,-0.6285106718750584,1.3001453124996034,,-0.000628510671875,-628.5106718750584,-628.5106718750584,1.3001453124996034,1.6674230769230411,1.6674230769230411,-23.820329670329155,-38.43486593638752,-17.258086602857958,7.303141998126176,11.52563852889996,5.34497414942632,-1633.152330039573,-1.633152330039573,-61.89588919365589,-99.8710024628634,-44.84424148820996
386.5849999999986,0.2803991406249193,-0.6264255156250569,1.3142859374996148,,-0.000626425515625,-626.4255156250567,-626.4255156250567,1.3142859374996148,1.6703230769226056,1.6703230769226056,-23.861758241751502,-38.50171226515759,-17.288102051146662,7.338835988550764,11.580729634826918,5.371364400696215,-1627.73415984681,-1.6277341598468102,-62.00353918430246,-100.04469917553774,-44.92223507130003
386.6349999999986,0.2791214062500477,-0.6253092656250275,1.3205515624998532,,-0.000625309265625,-625.3092656250274,-625.3092656250274,1.3205515624998532,1.687553846153379,1.687553846153379,-24.10791208790541,-38.89888939106597,-17.466443176284074,7.424476258175613,11.71286112562815,5.434692984542493,-1624.8336422103855,-1.6248336422103855,-62.64315716595922,-101.0767433040496,-45.38564522023373
386.6849999999985,0.2792077812499669,-0.6235915468750589,1.328412499999743,,-0.000623591546875,-623.5915468750587,-623.5915468750587,1.328412499999743,1.7043731343279187,1.7043731343279187,-24.348187633255986,-39.28658169008754,-17.640525408881146,7.51557169178163,11.85333472236489,5.502072080097033,-1620.3702392732566,-1.6203702392732566,-63.26750068835342,-102.08414160262824,-45.83798885814878
386.73499999999865,0.2805098281249581,-0.6214394687500611,1.3396203124995818,,-0.00062143946875,-621.4394687500609,-621.4394687500609,1.3396203124995818,1.717581818181569,1.717581818181569,-24.536883116879554,-39.59104790513357,-17.777237328615833,7.5968363380378685,11.978584016200564,5.562194216628551,-1614.7781760648757,-1.6147781760648756,-63.75781609990945,-102.87528124555162,-46.19322767946075
386.7849999999986,0.2819556615384359,-0.6192739692308349,1.3550507692300566,,-0.0006192739692308,-619.2739692308347,-619.2739692308347,1.3550507692300566,1.7279953846148597,1.7279953846148597,-24.68564835164085,-39.83108538291742,-17.88501935096974,7.666831173145485,12.086414784441054,5.613989497590989,-1609.1512380608272,-1.609151238060827,-64.14437483415412,-103.4990061617412,-46.47329366532304
386.8349999999986,0.2828833538461285,-0.6168901230769882,1.3808969230762174,,-0.0006168901230769,-616.8901230769882,-616.8901230769882,1.3808969230762174,1.7465338461533262,1.7465338461533262,-24.950483516476087,-40.2584054157028,-18.076895293639915,7.7746665636814365,12.252452427472964,5.693806062565754,-1602.9569376697204,-1.6029569376697204,-64.83253525191877,-104.60937506786338,-46.97187333448836
386.8849999999986,0.2849177230768586,-0.6147073846154419,1.3886199999999458,,-0.0006147073846154,-614.7073846154419,-614.7073846154419,1.3886199999999458,1.7749624999991709,1.7749624999991709,-25.356607142845288,-40.91369891285969,-18.371136255555605,7.923147519418942,12.480897866394963,5.803746502181233,-1597.2852051696082,-1.5972852051696085,-65.88782639711167,-106.31212117804286,-47.73644318834952
386.9349999999985,0.2857782615384864,-0.6131061846154112,1.3939815384612892,,-0.0006131061846154,-613.1061846154113,-613.1061846154113,1.3939815384612892,1.7964415384611478,1.7964415384611478,-25.66345054944497,-41.40880059110442,-18.593447623949853,8.035275672683357,12.65327808439372,5.8868002053559865,-1593.1245701511,-1.5931245701511,-66.68514304879322,-107.59861716866725,-48.31410773015308
386.98499999999865,0.285507553846066,-0.6118905846154505,1.4051846153840304,,-0.0006118905846154,-611.8905846154505,-611.8905846154505,1.4051846153840304,1.8078906249999265,1.8078906249999265,-25.82700892857037,-41.67270728179511,-18.711947439470265,8.099826377704463,12.75246263015242,5.934624898664566,-1589.965896701039,-1.5899658967010386,-67.11014100017127,-108.28436499460106,-48.62202334477432
387.0349999999986,0.2886860153845284,-0.6095067384616037,1.4263384615378822,,-0.0006095067384616,-609.5067384616037,-609.5067384616037,1.4263384615378822,1.8105468749999256,1.8105468749999256,-25.864955357141795,-41.73393506138896,-18.73944003758365,8.14167694556452,12.81674709769659,5.965635981216843,-1583.7715963099313,-1.5837715963099313,-67.20874282351538,-108.44346219912192,-48.69346143274467
387.0849999999986,0.2894783593749889,-0.6073797656250572,1.4391093749996868,,-0.000607379765625,-607.3797656250572,-607.3797656250572,1.4391093749996868,1.843598437499085,1.843598437499085,-26.337120535701214,-42.49578872122164,-19.08152881868824,8.311951633562794,13.078131170503529,6.091846052717855,-1578.2447678893832,-1.5782447678893832,-68.4356395112476,-110.42309935626514,-49.58236135909696
387.1349999999986,0.2902719531249703,-0.6054509375000501,1.4525093749995908,,-0.0006054509375,-605.4509375000501,-605.4509375000501,1.4525093749995908,1.854184615384597,1.854184615384597,-26.488351648351387,-42.73980497206976,-19.191097396255586,8.383195064211616,13.187416040243152,6.144670490976938,-1573.232808208248,-1.5732328082082478,-68.82860570108535,-111.05716290756683,-49.86706961587068
387.1849999999985,0.2904601562500521,-0.6033528906250764,1.4679390624995352,,-0.000603352890625,-603.3528906250764,-603.4335156250689,1.4679390624995352,1.8627846153840733,1.8627846153840733,-26.611208791201047,-42.938038912578,-19.280108725671404,8.448484228183446,13.287526391031092,6.193089266317651,-1567.7811423961568,-1.5677811423961567,-69.14784360441058,-111.57226350381944,-50.09836093126184
387.23499999999865,0.2886097076923153,-0.6006562923076847,1.4845984615381749,,-0.0006006562923076,-600.6562923076848,-600.9897076923152,1.4845984615381749,1.882923076922604,1.882923076922604,-26.898901098894328,-43.40223967848489,-19.488544915676428,8.572600906345183,13.477731455443836,6.285159126030787,-1560.7741717554031,-1.5607741717554031,-69.89539712047426,-112.77846507902149,-50.639971542829855
387.2849999999986,0.2883450923076999,-0.6009209076923001,1.4945215384612542,,-0.0006009209076923,-600.9209076923,-600.7250923076999,1.4945215384612542,1.9001538461533627,1.9001538461533627,-27.14505494504804,-43.79941680439294,-19.66688604081369,8.64401402396069,13.587105955930696,6.338147878323086,-1561.4617610856835,-1.5614617610856836,-70.53501510213052,-113.81050920753248,-51.103381691763175
387.3349999999986,0.2897962923076322,-0.598992846153925,1.5130292307686108,,-0.0005989928461539,-598.992846153925,-598.8393692308407,1.5130292307686108,1.9072923076921784,1.9072923076921784,-27.24703296703112,-43.96396161370597,-19.74077022123141,8.701787885267665,13.675556766044805,6.38102398149384,-1556.4517933400878,-1.5564517933400877,-70.79999969454424,-114.23807034650852,-51.29536589633091
387.3849999999986,0.2922488153845334,-0.5963787846154517,1.5290276923074697,,-0.0005963787846154,-596.3787846154518,-596.3787846154518,1.5290276923074697,1.9245230769222488,1.9245230769222488,-27.493186813174987,-44.36113873959816,-19.91911134636156,8.813727197975368,13.846847097435058,6.464117913391606,-1549.6592902316074,-1.5496592902316075,-71.4396176761749,-115.27011447497829,-51.75877604524574
